WP_036906170.1	MER0002602|M41.009|M41	44.7	38.0	86.1	235	2.77e-61	201
WP_036906170.1	MER0005466|M41.021|M41	42.6	39.5	99.6	244	9.76e-59	194
WP_036906170.1	MER0011745|M41.005|M41	47.0	38.2	88.8	236	7.08e-55	184
WP_036906170.1	MER0015137|M41.025|M41	44.9	38.2	89.8	236	6.67e-53	179
WP_036906170.1	MER0015199|M41.015|M41	40.1	37.7	81.4	232	1.30e-51	176
WP_036906170.1	MER0015193|M41.019|M41	44.1	38.2	97.1	238	5.56e-51	173
WP_036906170.1	MER0015197|M41.013|M41	44.2	37.6	85.7	231	7.37e-50	171
WP_036906170.1	MER0023544|M41.A10|M41	40.4	38.2	81.5	235	1.09e-45	160
WP_036906170.1	MER0005496|M41.007|M41	39.1	38.2	83.3	235	8.97e-45	157
WP_036906170.1	MER0015194|M41.A14|M41	39.7	38.0	84.2	234	1.11e-44	157
WP_036906170.1	MER0015195|M41.A15|M41	37.3	38.2	81.5	236	1.35e-42	151
WP_036906170.1	MER0056525|M41.A17|M41	36.0	38.2	89.2	236	4.70e-41	146
WP_036906170.1	MER0011224|M41.A09|M41	36.2	38.2	81.5	235	1.22e-40	146
WP_036906170.1	MER0002605|M41.003|M41	39.0	38.2	84.2	236	2.46e-40	145
WP_036906170.1	MER0005755|M41.026|M41	36.3	38.0	96.0	234	3.19e-40	143
WP_036906170.1	MER0014324|M41.018|M41	38.1	38.4	91.2	236	1.60e-39	142
WP_036906170.1	MER0004454|M41.006|M41	35.4	38.2	82.5	237	2.52e-37	137
WP_036906170.1	MER0002600|M41.002|M41	37.9	36.7	84.0	227	1.08e-36	134
WP_036906170.1	MER0190577|M41.A16|M41	35.3	38.2	88.9	235	1.09e-36	134
WP_036906170.1	MER0171760|M41.A12|M41	32.4	40.5	89.4	250	1.32e-36	134
WP_036906170.1	MER0002197|M41.004|M41	33.3	38.0	84.2	234	1.64e-36	134
WP_036906219.1	MER0200434|S09.941|S09X	36.4	39.3	71.3	88	8.77e-06	40.4
WP_036906219.1	MER0209507|S09.025|S09X	36.6	30.8	64.2	71	7.24e-05	37.7
WP_036906373.1	MER0043475|C26.A05|C26	24.4	51.9	49.2	127	2.25e-09	53.1
WP_036906373.1	MER0042974|C26.A07|C26	25.2	59.3	68.6	147	1.85e-07	47.0
WP_036906373.1	MER0043537|C26.A31|C26	32.0	49.0	61.2	125	7.98e-07	45.1
WP_036906373.1	MER0043540|C26.A33|C26	27.2	42.0	37.7	103	4.85e-06	43.1
WP_036906373.1	MER0001021|C26.A10|C26	28.1	39.1	29.9	96	1.61e-04	38.9
WP_036906373.1	MER0115185|C26.954|C26	27.8	28.8	43.4	72	7.35e-04	35.8
WP_036906394.1	MER0000431|S33.001|S33	45.9	95.9	96.8	305	2.64e-90	269
WP_036906394.1	MER0000436|S33.021|S33	30.6	38.3	45.7	134	5.99e-12	62.0
WP_036906394.1	MER0001380|S33.003|S33	26.1	34.2	39.5	115	3.04e-09	53.9
WP_036906394.1	MER0031611|S33.977|S33	23.9	82.3	80.3	268	3.33e-06	44.7
WP_036906394.1	MER0000437|S33.004|S33	22.3	32.3	36.8	112	6.11e-06	43.9
WP_036906593.1	MER0001001|M01.005|M01	61.9	24.1	100	210	3.57e-88	276
WP_036906593.1	MER0005037|M01.029|M01	52.5	21.0	99.5	183	9.64e-65	212
WP_036906593.1	MER0040779|M01.035|M01	41.6	22.6	93.9	197	8.77e-45	157
WP_036906593.1	MER0002003|M01.015|M01	31.0	24.3	97.3	216	8.52e-25	100
WP_036906593.1	MER0011371|M01.A10|M01	32.4	23.6	100	216	7.24e-24	97.4
WP_036906593.1	MER0001012|M01.003|M01	27.7	24.2	98.2	220	1.22e-23	97.1
WP_036906593.1	MER0002746|M01.010|M01	27.6	24.4	91.9	228	1.81e-23	97.1
WP_036906593.1	MER0011438|M01.A08|M01	30.2	20.5	85.4	182	2.72e-23	95.9
WP_036906593.1	MER0002355|M01.A19|M01	29.5	24.9	95.5	217	4.57e-23	95.5
WP_036906593.1	MER0002968|M01.024|M01	28.8	24.9	99.5	222	5.92e-23	95.1
WP_036906593.1	MER0002078|M01.A28|M01	29.0	24.4	91.9	224	6.14e-23	95.5
WP_036906593.1	MER0019759|M01.A25|M01	28.2	24.9	94.0	220	7.96e-23	95.1
WP_036906593.1	MER0002060|M01.011|M01	27.7	22.9	91.8	202	8.04e-23	94.7
WP_036906593.1	MER0001010|M01.007|M01	31.1	22.0	93.7	196	2.07e-22	93.2
WP_036906593.1	MER0011440|M01.A09|M01	28.7	22.8	91.4	202	2.80e-22	93.2
WP_036906593.1	MER0011183|M01.A24|M01	29.2	22.3	88.7	209	7.33e-22	92.0
WP_036906593.1	MER0011370|M01.A11|M01	29.2	22.8	99.0	219	8.77e-21	88.6
WP_036906593.1	MER0091680|M01.A31|M01	31.2	22.9	91.3	202	2.68e-20	87.4
WP_036906593.1	MER0011369|M01.A12|M01	29.4	22.5	88.0	201	3.06e-20	87.4
WP_036906593.1	MER0028449|M01.A30|M01	28.0	22.3	89.3	207	3.06e-20	87.4
WP_036906593.1	MER0011720|M01.A23|M01	29.3	23.0	88.3	208	3.26e-20	87.0
WP_036906593.1	MER0052595|M01.026|M01	29.1	22.3	89.6	203	5.28e-20	86.7
WP_036906593.1	MER0001701|M01.008|M01	29.4	23.0	91.1	204	3.43e-19	84.3
WP_036906593.1	MER0002210|M01.013|M01	28.6	17.3	98.7	154	8.18e-19	81.3
WP_036906593.1	MER0004243|M01.016|M01	29.4	21.4	88.5	194	1.36e-18	82.4
WP_036906626.1	MER0065588|C26.965|C26	33.0	93.8	96.9	197	8.67e-28	101
WP_036906626.1	MER0002601|C56.976|C56	40.0	28.7	41.0	60	7.59e-04	35.4
WP_036906688.1	MER0661299|C111.002|C111	25.8	24.6	21.3	97	7.94e-04	37.4
WP_036906842.1	MER0016172|S66.002|S66	30.0	96.2	96.1	303	5.95e-30	112
WP_036906842.1	MER0016191|S66.001|S66	31.6	93.5	97.3	294	6.90e-28	106
WP_036906842.1	MER0016185|S66.003|S66	24.6	96.9	97.3	337	2.44e-12	63.2
WP_036906873.1	MER0001243|M24.001|M24A	44.0	90.0	95.1	252	4.32e-76	229
WP_036906873.1	MER0005690|M24.A06|M24A	38.7	88.9	98.8	248	1.26e-60	189
WP_036906873.1	MER0001342|M24.017|M24A	37.1	90.0	95.4	251	1.49e-56	179
WP_036906873.1	MER0015127|M24.A05|M24A	37.0	88.2	98.0	246	2.04e-56	179
WP_036906873.1	MER0013589|M24.A12|M24A	38.4	87.8	100	245	5.41e-55	175
WP_036906873.1	MER0013929|M24.028|M24A	38.3	88.5	96.8	248	1.02e-54	174
WP_036906873.1	MER0015128|M24.A07|M24A	35.1	88.2	98.4	248	1.07e-50	164
WP_036906873.1	MER0013450|M24.036|M24A	35.7	88.5	97.6	249	3.08e-47	155
WP_036906873.1	MER0003880|M24.035|M24A	30.7	71.0	64.1	202	2.54e-21	88.2
WP_036906873.1	MER0024896|M24.A13|M24A	30.6	66.7	39.1	193	1.46e-20	87.8
WP_036906873.1	MER0004931|M24.008|M24B	28.1	87.8	95.2	249	1.60e-20	84.7
WP_036906873.1	MER0005462|M24.031|M24B	26.2	87.8	95.2	248	9.92e-17	74.3
WP_036906873.1	MER0004532|M24.034|M24B	27.7	72.0	83.3	202	4.45e-15	69.7
WP_036906873.1	MER0011746|M24.A02|M24A	25.7	72.4	64.1	214	8.82e-15	70.1
WP_036906873.1	MER0002038|M24.006|M24B	30.8	50.9	59.6	143	9.48e-13	63.2
WP_036906873.1	MER0001244|M24.004|M24B	25.7	52.7	54.2	148	1.29e-10	57.4
WP_036906891.1	MER0001186|M32.001|M32	33.7	97.8	98.0	517	2.14e-85	270
WP_036906891.1	MER0069021|M32.003|M32	32.9	92.9	94.8	490	3.66e-78	250
WP_036906891.1	MER0002064|M32.006|M32	31.7	94.1	99.4	486	5.59e-78	249
WP_036906891.1	MER0017390|M32.002|M32	30.0	97.1	98.0	503	2.33e-68	224
WP_036906891.1	MER0069024|M32.004|M32	31.0	93.7	95.6	491	6.69e-68	223
WP_036906891.1	MER0015184|M32.005|M32	30.6	92.9	93.8	487	3.49e-62	208
WP_036906929.1	MER0055964|S26.A02|S26A	38.5	81.7	99.3	192	1.06e-29	105
WP_036906929.1	MER0002551|S26.024|S26A	32.5	81.7	97.5	206	6.20e-24	92.0
WP_036906929.1	MER0003269|S26.008|S26A	32.4	81.7	96.8	188	1.61e-22	87.0
WP_036906929.1	MER0015620|S26.A01|S26A	33.3	83.5	99.3	195	2.94e-22	86.3
WP_036906929.1	MER0004537|S26.025|S26A	31.8	83.9	100	198	7.03e-21	83.6
WP_036906929.1	MER0013626|S26.026|S26A	28.9	73.9	83.7	173	1.96e-16	70.9
WP_036906929.1	MER0028421|S26.018|S26A	27.5	83.0	100	200	8.19e-16	69.3
WP_036906929.1	MER0003273|S26.016|S26A	33.0	43.9	66.7	112	6.37e-14	64.3
WP_036906929.1	MER0002550|S26.004|S26A	27.1	81.3	96.2	192	5.56e-13	61.6
WP_036906929.1	MER0016034|S26.020|S26A	28.6	83.0	100	203	1.96e-12	60.1
WP_036906929.1	MER0001912|S26.005|S26A	27.0	79.6	91.6	185	1.40e-11	57.8
WP_036906929.1	MER0000592|S26.003|S26A	32.4	44.8	67.1	108	6.98e-11	55.8
WP_036906929.1	MER0000589|S26.001|S26A	27.0	78.3	89.5	230	1.61e-10	56.2
WP_036906929.1	MER0015994|S26.019|S26A	25.1	77.8	94.4	195	1.99e-10	54.7
WP_036906929.1	MER0015993|S26.021|S26A	31.1	41.7	64.3	103	4.68e-10	53.5
WP_036906929.1	MER0001510|S26.007|S26A	24.7	83.0	98.7	194	4.47e-09	50.8
WP_036906929.1	MER0006313|S26.006|S26A	24.2	72.6	88.1	178	9.65e-08	47.0
WP_036906929.1	MER0003268|S26.015|S26A	25.0	43.0	71.1	132	4.83e-07	45.4
WP_036906929.1	MER0015611|S26.A06|S26A	29.9	67.0	97.9	154	2.90e-06	41.6
WP_036906929.1	MER0000598|S26.012|S26A	36.7	26.1	41.8	60	9.61e-05	38.1
WP_036906931.1	MER0056047|M79.006|M79	49.3	16.7	93.8	75	9.52e-15	66.2
WP_036906931.1	MER0056022|M79.A02|M79	38.9	21.2	77.0	95	9.05e-11	56.2
WP_036906931.1	MER0056027|M79.A03|M79	40.3	17.2	65.3	77	1.18e-08	50.1
WP_036906931.1	MER0055284|M79.A10|M79	33.3	16.7	91.5	75	3.25e-05	39.3
WP_036906961.1	MER0004466|M50.006|M50B	28.4	62.0	82.5	257	1.06e-25	102
WP_036906961.1	MER0002454|M50.002|M50B	32.4	26.8	37.2	111	2.80e-05	42.4
WP_036906961.1	MER0017395|M50.010|M50B	27.2	36.5	56.3	158	7.77e-05	40.8
WP_036907000.1	MER0061068|M38.A02|M38	61.0	83.3	99.0	295	9.99e-130	370
WP_036907040.1	MER0006087|M03.A01|M03A	45.9	98.7	97.2	699	3.38e-210	604
WP_036907040.1	MER0015119|M03.A02|M03A	44.6	98.7	98.1	725	1.27e-200	580
WP_036907040.1	MER0001161|M03.004|M03A	39.2	98.7	99.1	701	1.17e-164	486
WP_036907040.1	MER0001158|M03.005|M03A	30.8	90.6	91.2	646	7.92e-83	273
WP_036907040.1	MER0001942|M03.002|M03A	29.1	87.8	87.0	632	2.02e-70	239
WP_036907040.1	MER0001149|M03.001|M03A	30.8	80.5	78.4	578	2.87e-67	231
WP_036907040.1	MER0108144|M03.A07|M03A	27.3	88.6	92.6	645	9.05e-66	226
WP_036907040.1	MER0003110|M03.009|M03A	29.2	88.6	89.9	685	8.13e-65	225
WP_036907040.1	MER0001153|M03.003|M03A	28.9	78.9	78.2	571	3.44e-62	217
WP_036907040.1	MER0079465|M03.011|M03A	28.1	80.2	85.8	584	5.66e-56	199
WP_036907040.1	MER0015170|M03.A03|M03A	26.4	78.4	80.3	556	5.37e-41	155
WP_036907040.1	MER0001156|M03.006|M03A	26.2	57.9	60.2	443	7.05e-26	110
WP_036907040.1	MER0059435|M03.A11|M03A	22.8	25.7	28.0	206	1.58e-06	48.1
WP_036907051.1	MER0055964|S26.A02|S26A	50.6	81.9	100	154	6.15e-49	153
WP_036907051.1	MER0015620|S26.A01|S26A	49.3	80.9	96.1	152	2.99e-45	144
WP_036907051.1	MER0003269|S26.008|S26A	45.8	79.8	94.9	153	1.58e-40	132
WP_036907051.1	MER0015993|S26.021|S26A	31.3	80.9	96.1	166	2.90e-22	85.1
WP_036907051.1	MER0013626|S26.026|S26A	31.8	79.3	94.1	157	4.70e-20	79.3
WP_036907051.1	MER0016034|S26.020|S26A	35.6	75.0	94.8	160	6.75e-20	79.0
WP_036907051.1	MER0001912|S26.005|S26A	32.3	77.1	91.6	158	2.69e-19	77.4
WP_036907051.1	MER0028421|S26.018|S26A	31.8	81.4	96.8	170	3.08e-18	74.7
WP_036907051.1	MER0004537|S26.025|S26A	31.3	75.0	91.0	176	1.13e-17	73.9
WP_036907051.1	MER0003273|S26.016|S26A	28.7	79.3	94.4	167	9.75e-17	70.9
WP_036907051.1	MER0000592|S26.003|S26A	26.3	78.7	93.5	160	6.31e-16	68.6
WP_036907051.1	MER0002550|S26.004|S26A	26.9	79.3	94.2	160	9.01e-16	68.2
WP_036907051.1	MER0006313|S26.006|S26A	29.1	71.8	90.1	151	8.46e-15	65.5
WP_036907051.1	MER0015994|S26.019|S26A	28.4	77.7	95.6	169	2.76e-14	64.3
WP_036907051.1	MER0001510|S26.007|S26A	28.1	79.3	94.2	160	3.64e-13	61.2
WP_036907051.1	MER0002551|S26.024|S26A	26.6	81.4	97.5	199	5.77e-13	61.6
WP_036907051.1	MER0000589|S26.001|S26A	27.2	78.7	90.7	232	8.80e-12	58.9
WP_036907051.1	MER0003268|S26.015|S26A	29.5	47.3	71.7	129	1.46e-11	57.4
WP_036907051.1	MER0000598|S26.012|S26A	27.7	77.7	91.0	148	4.65e-09	49.7
WP_036907051.1	MER0000597|S26.002|S26A	33.8	42.6	45.7	80	8.76e-07	43.9
WP_036907132.1	MER0003514|S41.010|S41A	60.2	38.2	98.2	166	1.82e-66	207
WP_036907132.1	MER0001297|S41.008|S41A	54.7	37.1	95.3	161	7.50e-55	177
WP_036907132.1	MER0003065|S41.009|S41A	54.9	37.8	97.0	164	2.94e-54	175
WP_036907132.1	MER0003413|S41.002|S41A	47.6	37.6	96.5	164	1.02e-46	155
WP_036907132.1	MER0005714|S41.A01|S41A	46.2	37.3	96.1	171	1.56e-43	147
WP_036907132.1	MER0015684|S41.A02|S41A	42.1	36.9	94.7	164	1.64e-37	131
WP_036907132.1	MER0001425|S41.004|S41A	44.2	36.6	94.3	165	1.39e-35	126
WP_036907132.1	MER0004196|S41.013|S41A	43.2	36.6	94.2	162	9.06e-35	124
WP_036907132.1	MER0004195|S41.007|S41A	36.9	37.3	95.9	168	8.40e-28	105
WP_036907132.1	MER0001295|S41.001|S41A	32.8	36.9	95.1	174	5.81e-22	89.7
WP_036907132.1	MER0028704|S41.011|S41A	27.0	30.4	80.7	137	7.50e-05	40.0
WP_036907193.1	MER0001313|A08.001|A08	33.9	75.6	76.8	127	1.21e-11	56.6
WP_036907224.1	MER0001333|M15.010|M15B	31.2	57.2	42.9	138	3.45e-16	72.8
WP_036907224.1	MER0005742|M15.002|M15B	31.3	48.7	89.1	115	9.30e-12	57.0
WP_036907224.1	MER0013458|M15.003|M15B	30.8	53.0	68.9	133	9.48e-11	56.2
WP_036907224.1	MER0014983|M15.024|M15B	32.7	43.2	72.7	104	5.95e-09	50.1
WP_036907279.1	MER0042827|C56.972|C56	32.0	40.1	98.0	97	8.46e-04	34.7
WP_036907427.1	MER0060647|C26.952|C26	39.2	94.5	100	375	2.12e-75	234
WP_036907427.1	MER0078640|C26.951|C26	37.5	94.3	100	376	1.10e-67	214
WP_036907427.1	MER0044812|C26.A04|C26	43.6	58.1	91.0	225	4.39e-64	202
WP_036907427.1	MER0045945|C26.963|C26	41.9	49.0	84.3	191	5.84e-47	157
WP_036907427.1	MER0043540|C26.A33|C26	36.3	57.3	90.8	223	4.54e-43	147
WP_036907427.1	MER0046161|C26.956|C26	41.4	47.9	66.4	186	2.18e-42	146
WP_036907427.1	MER0115185|C26.954|C26	49.0	37.2	100	145	3.77e-39	134
WP_036907427.1	MER0436691|C26.A27|C26	31.2	76.6	97.6	301	3.28e-37	132
WP_036907427.1	MER0044882|C26.A09|C26	27.9	37.5	85.2	165	5.22e-11	58.2
WP_036907427.1	MER0043537|C26.A31|C26	26.7	39.6	81.9	165	5.76e-11	58.2
WP_036907427.1	MER0045094|C26.959|C26	30.3	44.3	73.9	188	3.06e-09	53.9
WP_036907427.1	MER0045095|C26.958|C26	27.1	32.0	52.4	140	2.20e-08	51.6
WP_036907427.1	MER0043394|C26.955|C26	27.1	34.4	82.9	140	4.33e-08	49.3
WP_036907427.1	MER0436735|C26.A34|C26	36.4	16.4	24.8	66	9.59e-06	43.5
WP_036907427.1	MER0038086|C26.962|C26	24.5	45.6	75.4	204	2.91e-05	42.0
WP_036907427.1	MER0043392|C26.960|C26	39.1	16.7	36.7	64	8.97e-05	39.7
WP_036907427.1	MER0043195|C26.A30|C26	23.8	36.5	62.4	160	3.87e-04	38.5
WP_036907427.1	MER0044622|C26.A25|C26	28.8	35.2	55.3	146	3.98e-04	38.5
WP_036907427.1	MER0031288|C26.A28|C26	23.0	38.0	75.1	183	8.69e-04	37.4
WP_036907465.1	MER0000576|S24.003|S24	40.5	80.6	100	116	1.58e-25	90.9
WP_036907465.1	MER0006172|S24.004|S24	40.6	47.9	87.3	69	9.92e-13	57.0
WP_036907465.1	MER0000569|S24.001|S24	36.2	65.3	78.8	94	2.62e-11	54.3
WP_036907465.1	MER0022664|S24.005|S24	30.4	63.9	72.8	92	9.10e-06	39.7
WP_036907505.1	MER0002408|M41.017|M41	63.8	38.4	100	246	8.61e-108	322
WP_036907505.1	MER0015137|M41.025|M41	57.7	37.7	94.1	241	1.47e-88	273
WP_036907505.1	MER0011745|M41.005|M41	57.7	37.7	93.1	241	8.97e-88	271
WP_036907505.1	MER0015193|M41.019|M41	56.5	37.0	100	239	4.12e-85	263
WP_036907505.1	MER0017637|M41.024|M41	46.8	35.6	95.1	233	2.21e-61	201
WP_036907505.1	MER0002563|M41.020|M41	45.9	35.6	95.1	233	3.09e-61	201
WP_036907505.1	MER0005466|M41.021|M41	42.3	36.1	96.7	234	7.42e-60	197
WP_036907505.1	MER0002602|M41.009|M41	41.2	37.3	89.5	243	3.54e-54	183
WP_036907505.1	MER0001620|M41.001|M41	38.9	37.0	84.5	239	4.00e-51	175
WP_036907505.1	MER0015199|M41.015|M41	36.1	37.8	86.7	244	2.81e-43	154
WP_036907505.1	MER0190577|M41.A16|M41	37.4	37.0	91.8	238	1.43e-42	150
WP_036907505.1	MER0015197|M41.013|M41	36.4	35.8	86.9	231	2.26e-38	139
WP_036907505.1	MER0023544|M41.A10|M41	35.0	36.3	82.2	234	1.21e-37	138
WP_036907505.1	MER0015194|M41.A14|M41	33.8	35.8	84.2	231	1.77e-37	137
WP_036907505.1	MER0011224|M41.A09|M41	36.1	35.9	81.5	233	4.27e-37	136
WP_036907505.1	MER0002608|M41.A11|M41	33.5	35.9	85.4	233	1.27e-36	135
WP_036907505.1	MER0005496|M41.007|M41	33.2	35.9	83.3	232	3.35e-36	134
WP_036907505.1	MER0014324|M41.018|M41	33.2	35.9	90.8	232	2.66e-35	130
WP_036907505.1	MER0002600|M41.002|M41	36.9	35.9	87.5	233	3.00e-35	130
WP_036907505.1	MER0002605|M41.003|M41	34.1	38.8	90.9	252	5.13e-35	130
WP_036907505.1	MER0015609|M41.023|M41	34.0	36.3	82.4	235	2.13e-34	129
WP_036907505.1	MER0005755|M41.026|M41	32.2	35.8	96.0	230	3.30e-34	127
WP_036907505.1	MER0171760|M41.A12|M41	33.7	38.3	89.8	249	4.49e-34	127
WP_036907505.1	MER0015195|M41.A15|M41	33.9	35.9	81.5	233	1.09e-33	127
WP_036907505.1	MER0056525|M41.A17|M41	34.8	35.9	89.2	233	2.13e-33	125
WP_036907575.1	MER0011571|S13.003|S13	33.0	22.1	19.7	91	3.24e-07	48.9
WP_036907575.1	MER0053015|S13.004|S13	29.7	34.1	38.5	148	2.62e-05	42.7
WP_036907575.1	MER0026276|S13.A01|S13	29.1	24.3	23.4	110	8.46e-04	38.1
WP_036907657.1	MER0002408|M41.017|M41	39.5	39.7	90.7	228	1.06e-44	155
WP_036907657.1	MER0017637|M41.024|M41	37.2	39.8	93.5	231	3.35e-39	140
WP_036907657.1	MER0002563|M41.020|M41	36.4	39.8	93.5	231	4.62e-39	140
WP_036907657.1	MER0015137|M41.025|M41	33.2	39.7	87.1	229	1.27e-34	128
WP_036907657.1	MER0001620|M41.001|M41	32.9	40.3	80.9	234	2.21e-33	125
WP_036907657.1	MER0011745|M41.005|M41	33.6	39.7	86.1	229	2.37e-33	125
WP_036907657.1	MER0005466|M41.021|M41	32.0	39.8	93.8	231	1.12e-30	117
WP_036907657.1	MER0015193|M41.019|M41	33.9	41.2	97.9	239	2.01e-30	116
WP_036907657.1	MER0002602|M41.009|M41	32.5	40.2	85.0	234	2.74e-25	102
WP_036907657.1	MER0015199|M41.015|M41	31.3	39.1	78.9	227	2.96e-24	99.8
WP_036907657.1	MER0015197|M41.013|M41	28.1	39.8	84.9	231	7.53e-21	89.4
WP_036907657.1	MER0002600|M41.002|M41	29.5	40.2	85.9	234	8.07e-20	86.3
WP_036907657.1	MER0171760|M41.A12|M41	26.3	41.4	85.2	240	9.30e-20	86.3
WP_036907657.1	MER0023544|M41.A10|M41	29.1	40.3	80.4	234	2.77e-19	85.1
WP_036907657.1	MER0015195|M41.A15|M41	29.1	39.7	78.9	230	5.05e-19	84.3
WP_036907657.1	MER0002605|M41.003|M41	28.7	40.7	83.8	237	3.53e-18	81.6
WP_036907657.1	MER0190577|M41.A16|M41	27.8	40.9	88.9	237	1.12e-17	79.7
WP_036907657.1	MER0004454|M41.006|M41	25.3	40.0	80.7	233	1.35e-17	80.1
WP_036907657.1	MER0015194|M41.A14|M41	25.8	39.1	80.8	229	2.90e-17	79.0
WP_036907657.1	MER0011224|M41.A09|M41	26.9	40.7	81.1	238	2.04e-16	76.6
WP_036907657.1	MER0005755|M41.026|M41	27.5	39.7	93.4	233	4.25e-16	74.7
WP_036907657.1	MER0002608|M41.A11|M41	27.8	39.8	83.2	234	4.51e-16	75.5
WP_036907657.1	MER0011120|M41.A04|M41	29.9	27.3	60.4	164	1.56e-14	70.9
WP_036907657.1	MER0015690|M41.A03|M41	29.3	27.3	60.4	164	2.10e-14	70.5
WP_036907657.1	MER0190705|M41.A18|M41	25.6	41.0	98.6	238	1.22e-13	67.4
WP_036907678.1	MER0016248|M103.003|M103	31.1	54.1	97.2	254	1.28e-29	113
WP_036907678.1	MER0016222|M103.950|M103	23.1	87.7	87.1	416	2.33e-15	74.7
WP_036907912.1	MER0000474|S14.001|S14	58.1	97.4	92.3	191	8.75e-81	236
WP_036907912.1	MER0005687|S14.A01|S14	62.3	89.3	82.9	175	2.99e-70	209
WP_036907912.1	MER0006046|S14.A02|S14	51.6	98.0	92.8	192	3.04e-69	207
WP_036907912.1	MER0002211|S14.003|S14	55.2	98.0	92.8	192	5.73e-67	201
WP_036907912.1	MER0004857|S14.008|S14	54.7	92.3	87.0	181	2.02e-62	189
WP_036907912.1	MER0002299|S14.A04|S14	51.1	94.9	92.5	186	9.58e-62	187
WP_036907912.1	MER0004847|S14.009|S14	47.4	97.4	92.3	192	5.53e-60	183
WP_036907912.1	MER0004855|S14.A03|S14	52.0	88.3	82.8	173	3.26e-59	181
WP_036907912.1	MER0006063|S14.010|S14	48.1	93.4	87.5	183	2.71e-55	171
WP_036907912.1	MER0006308|S14.002|S14	42.8	90.8	91.8	180	6.47e-51	160
WP_036907912.1	MER0004182|S14.006|S14	40.1	95.4	90.1	187	1.29e-49	157
WP_036907912.1	MER0006056|S14.011|S14	45.7	89.3	82.5	175	4.62e-49	155
WP_036907912.1	MER0011666|S14.005|S14	44.2	86.7	91.0	172	1.52e-39	130
WP_036907912.1	MER0001369|S14.007|S14	37.5	36.7	55.0	72	7.13e-11	54.7
WP_036907920.1	MER0016301|M103.001|M103	35.2	92.3	93.0	452	3.77e-66	217
WP_036907920.1	MER0016222|M103.950|M103	23.3	91.5	91.8	438	4.09e-13	67.8
WP_036907920.1	MER0028087|M103.002|M103	24.8	51.0	50.8	242	2.68e-10	58.9
WP_052038626.1	MER0029131|M10.063|M10B	36.6	22.6	63.3	123	3.61e-13	64.7
WP_052038626.1	MER0004614|M10.060|M10B	33.9	20.0	60.6	115	2.20e-08	50.8
WP_052038626.1	MER0005068|M10.062|M10B	29.5	20.2	58.3	112	2.26e-05	42.0
WP_052038626.1	MER0001098|M10.053|M10B	28.2	18.5	54.1	103	3.13e-05	41.6
WP_052038626.1	MER0001099|M10.054|M10B	32.1	18.5	54.4	106	1.03e-04	40.0
WP_052038626.1	MER0002384|M10.016|M10A	27.1	22.0	63.9	133	1.30e-04	40.0
WP_052038626.1	MER0001096|M10.051|M10B	30.6	21.5	66.9	124	1.49e-04	39.7
WP_052038653.1	MER0167725|M100.001|M100	32.0	94.4	41.6	200	2.33e-12	61.6
WP_052038657.1	MER0011830|T05.002|T05	38.7	51.2	100	222	8.36e-39	136
WP_052038657.1	MER0011829|T05.001|T05	33.9	51.2	99.1	230	2.15e-27	105
WP_052038674.1	MER0000454|S11.005|S11	29.4	29.1	30.3	109	1.11e-04	40.4
WP_052038674.1	MER0223899|S11.A01|S11	47.2	10.1	35.6	36	2.48e-04	37.0
WP_052038708.1	MER0001613|M10.057|M10B	27.5	8.6	42.5	80	1.08e-05	43.9
WP_052038708.1	MER0001102|M10.055|M10B	58.3	2.6	14.0	24	1.45e-04	40.4
WP_072013388.1	MER0003448|M16.016|M16B	29.6	45.4	81.6	186	4.06e-23	94.0
WP_072013388.1	MER0001229|M16.003|M16B	27.5	46.1	87.5	189	2.42e-20	85.9
WP_072013388.1	MER0043985|M16.980|M16B	27.5	46.1	80.4	189	3.51e-20	85.9
WP_072013388.1	MER0195774|M16.019|M16B	28.2	42.2	98.3	174	9.40e-20	83.2
WP_072013388.1	MER0390687|M16.A15|M16B	29.9	37.6	92.8	154	3.53e-19	81.3
WP_072013388.1	MER0003543|M16.973|M16B	23.2	46.1	83.2	190	5.09e-15	70.9
WP_072013388.1	MER0122186|M16.A14|M16A	30.6	43.7	90.0	183	1.11e-14	69.3
WP_072013388.1	MER0011192|M16.A06|M16A	34.6	35.9	93.3	156	1.88e-14	67.8
WP_072013388.1	MER0015090|M16.975|M16B	22.6	46.1	83.2	190	5.81e-14	67.8
WP_072013388.1	MER0026957|M16.977|M16B	23.8	40.0	75.2	164	2.34e-13	65.9
WP_072013388.1	MER0092828|M16.015|M16B	25.0	33.2	86.0	136	9.04e-13	62.8
WP_072013388.1	MER0002283|M16.A10|M16A	28.9	43.7	88.2	190	9.74e-13	63.9
WP_072013388.1	MER0011292|M16.A07|M16A	30.1	35.9	65.9	156	2.38e-12	63.2
WP_072013388.1	MER0003823|M16.A09|M16A	31.4	39.0	78.3	169	3.28e-12	62.4
WP_072013388.1	MER0002008|M16.004|M16B	27.2	39.5	68.6	169	1.12e-11	61.2
WP_072013388.1	MER0001220|M16.005|M16A	32.9	33.2	66.7	140	2.53e-11	59.7
WP_072013388.1	MER0002423|M16.A11|M16A	29.1	42.2	85.4	182	3.68e-11	59.3
WP_072013388.1	MER0002345|M16.A08|M16A	28.8	39.0	78.3	170	3.03e-10	56.6
WP_072013388.1	MER0001233|M16.A05|M16B	27.1	39.0	69.3	170	3.17e-10	57.0
