WP_025937370.1	lcl|P56754-3.D.1.8.1	42.9	92.6	94.9	163	1.55e-43	141
WP_025937370.1	lcl|P33599-3.D.1.1.1	42.7	50.6	13.8	89	1.12e-20	87.8
WP_025937370.1	lcl|Q0P851-3.D.1.7.1	35.5	68.8	43.2	121	2.32e-17	76.6
WP_025937370.1	lcl|Q9P9G1-3.D.9.1.1	36.4	67.6	72.2	121	5.58e-16	70.9
WP_025937385.1	lcl|A0L4L0-3.A.1.132.3	27.5	90.8	73.2	262	9.21e-12	63.9
WP_025937385.1	lcl|K9YXY1-8.A.3.1.2	27.5	64.6	23.3	178	7.51e-06	46.6
WP_025937385.1	lcl|O69740-3.A.24.1.1	30.1	61.3	26.1	176	9.73e-06	46.2
WP_025937389.1	lcl|Q54710-3.D.3.5.3	84.4	100	100	160	7.91e-99	281
WP_025937389.1	lcl|Q93SX1-3.D.3.5.6	78.1	100	100	160	2.08e-94	270
WP_025937389.1	lcl|7R0W_B-3.D.3.5.7	76.3	100	100	160	9.48e-91	260
WP_025937389.1	lcl|P27589-3.E.2.2.2	76.3	100	100	160	9.48e-91	260
WP_025937389.1	lcl|P56774-3.D.3.5.2	76.9	100	100	160	1.91e-90	259
WP_025937511.1	lcl|O97252-3.A.26.1.1	52.7	81.3	44.1	165	5.76e-50	165
WP_025937623.1	lcl|WP_203961615.1-8.A.162.1.4	37.6	48.2	49.8	117	1.06e-14	70.1
WP_025937623.1	lcl|OYU68696.1-8.A.162.1.8	36.1	46.3	50.0	108	1.16e-09	55.8
WP_025937623.1	lcl|KAF4589549.1-9.B.418.1.7	35.7	36.7	9.9	84	2.87e-07	50.1
WP_025937671.1	lcl|B0C8F1-5.B.4.1.2	61.7	100	100	141	2.29e-56	172
WP_025937671.1	lcl|Q9SA56-5.B.4.1.1	56.5	93.6	63.2	131	1.88e-47	151
WP_025937703.1	lcl|F2Z6D2-3.A.31.1.3	25.7	54.8	55.1	214	5.47e-05	44.3
WP_025937703.1	lcl|P54609-3.A.16.1.5	29.5	47.4	20.8	183	9.83e-05	43.9
WP_025954281.1	lcl|WP_224341048.1-8.A.192.1.5	42.2	26.7	19.1	64	1.27e-07	50.8
WP_025954281.1	lcl|Q8TBM8-1.P.1.1.1	42.9	26.7	16.6	63	3.34e-07	49.7
WP_025954281.1	lcl|Q9NXW2-1.P.1.1.1	42.9	26.7	16.8	63	6.01e-07	48.9
WP_025954281.1	lcl|P25294-3.A.16.1.6	41.9	27.1	17.6	62	7.80e-07	48.5
WP_025954281.1	lcl|MBA24612.1-8.A.192.1.4	39.4	27.6	17.6	66	8.06e-07	48.5
WP_025959896.1	lcl|Q8SKU2-3.A.9.1.1	30.7	90.9	42.1	225	1.37e-22	94.7
WP_025970337.1	lcl|QKK87500.1-2.A.6.2.33	24.1	80.2	76.9	299	4.03e-17	81.3
WP_025970337.1	lcl|M4VE83-8.A.1.2.2	31.1	50.1	52.9	177	3.08e-15	75.1
WP_025970337.1	lcl|P75830-3.A.1.122.1	22.5	84.4	86.8	329	1.54e-14	73.6
WP_025970337.1	lcl|A0Q8A4-2.A.6.2.28	24.3	71.1	52.7	251	2.93e-13	70.1
WP_025970337.1	lcl|Q4VSJ3-2.A.6.2.20	20.7	86.7	80.5	319	4.12e-13	69.3
WP_025972040.1	lcl|P0A9V1-1.B.42.1.2	50.2	99.2	98.8	241	8.76e-79	236
WP_025972040.1	lcl|A6TEM0-3.A.1.152.9	49.4	99.2	98.8	241	2.50e-78	235
WP_025972040.1	lcl|Q9HVV6-3.A.1.152.1	49.4	97.5	97.1	237	2.50e-78	235
WP_025972040.1	lcl|Q8DQH8-3.A.1.4.10	37.1	92.6	93.3	245	6.37e-40	137
WP_025972040.1	lcl|P21629-3.A.1.4.8	34.3	97.1	97.3	251	2.57e-39	136
WP_025980370.1	lcl|Q119I8-3.A.1.9.3	37.5	90.2	87.9	240	2.90e-46	155
WP_025980370.1	lcl|O69062-3.A.1.9.4	37.0	85.3	80.1	227	1.16e-44	151
WP_025980370.1	lcl|P16683-3.A.1.9.1	37.4	84.2	88.4	230	2.16e-42	145
WP_025980370.1	lcl|A0QQ68-3.A.1.9.2	32.9	93.6	46.8	249	5.44e-40	144
WP_025980370.1	lcl|O69064-3.A.1.9.4	40.0	58.5	59.4	155	9.30e-33	120
WP_029968747.1	lcl|Q9ZK21-1.C.82.1.1	48.3	97.4	98.3	230	2.70e-74	224
WP_029968747.1	lcl|WP_078474522.1-1.C.82.1.2	47.6	97.9	100	231	6.72e-69	211
WP_032517670.1	lcl|O07488-2.A.53.3.1	47.6	97.1	95.5	506	2.04e-141	416
WP_032517670.1	lcl|Q1J2S8-2.A.53.3.13	47.5	97.7	95.0	510	3.62e-141	416
WP_032517670.1	lcl|Q14SY0-2.A.53.3.3	28.0	95.6	91.5	532	8.03e-40	151
WP_032517670.1	lcl|Q7U617-2.A.53.3.2	25.3	96.4	92.4	530	4.67e-39	149
WP_032517670.1	lcl|BAM53892.1-2.A.53.3.14	26.3	95.6	90.1	525	1.02e-34	137
WP_032567656.1	lcl|Q8DL29-3.D.1.8.2	73.7	89.6	94.1	95	1.54e-42	134
WP_032567656.1	lcl|P26289-3.D.1.8.1	51.5	91.5	96.0	97	6.24e-28	97.4
WP_032567656.1	lcl|F1SVE0-3.D.13.1.1	44.2	98.1	100	104	6.04e-26	92.4
WP_032567656.1	lcl|Q9P9F6-3.D.9.1.1	44.2	98.1	100	104	6.04e-26	92.4
WP_032567656.1	lcl|P29923-3.D.1.2.1	52.5	94.3	98.0	101	2.38e-25	90.9
WP_075439666.1	lcl|Q9Y5S9-3.A.18.1.1	29.2	78.3	41.4	72	1.39e-06	43.5
WP_075439666.1	lcl|P52298-9.A.60.1.1	34.5	63.0	37.2	58	1.64e-05	40.4
WP_075537636.1	lcl|P73132-1.A.1.13.7	40.6	89.2	86.3	318	2.69e-64	207
WP_075537636.1	lcl|Q57604-1.A.1.13.8	33.7	83.8	88.3	297	7.96e-54	179
WP_075537636.1	lcl|Q58752-1.A.1.13.10	33.9	86.0	90.1	313	2.57e-50	171
WP_075537636.1	lcl|O27564-1.A.1.13.2	25.5	86.0	87.5	306	4.76e-24	100
WP_075537636.1	lcl|P31069-1.A.1.13.1	25.5	52.4	44.6	188	5.37e-16	78.2
WP_077141361.1	lcl|Q02028-3.A.9.1.1	52.4	89.8	84.0	597	2.40e-211	608
WP_077141361.1	lcl|G4NXA5-1.A.33.1.4	50.7	82.3	85.4	548	4.42e-182	530
WP_077141361.1	lcl|P0A6Y8-1.A.33.1.2	49.5	82.4	86.7	555	1.07e-181	530
WP_077141361.1	lcl|P11021-1.A.33.1.5	45.0	89.6	93.3	614	4.53e-162	480
WP_077141361.1	lcl|P22953-1.A.33.1.1	49.3	76.8	79.9	525	5.83e-153	456
WP_077141362.1	lcl|Q66DP5-5.B.1.3.1	31.9	55.6	21.0	69	3.47e-07	47.0
WP_077141365.1	lcl|WP_143479989.1-8.A.163.1.3	29.1	95.7	95.7	649	4.46e-65	225
WP_077141365.1	lcl|WP_060732249.1-8.A.163.1.2	30.4	61.2	66.0	427	4.80e-61	214
WP_077141365.1	lcl|P08238-8.A.163.1.1	26.5	95.1	92.8	713	8.34e-48	178
WP_077141366.1	lcl|O74887-8.A.147.1.1	33.3	81.9	79.7	159	5.50e-17	74.3
WP_077141366.1	lcl|WP_019258276.1-8.A.147.1.2	30.9	72.9	77.2	139	3.42e-15	69.3
WP_077141366.1	lcl|P30041-8.A.147.1.3	25.2	70.1	61.2	143	2.72e-08	51.2
WP_077141374.1	lcl|N9J6M5-3.A.1.122.18	37.2	97.8	59.3	403	6.96e-72	237
WP_077141374.1	lcl|A0ZUB1-3.A.1.122.12	35.2	97.6	60.1	401	1.39e-62	212
WP_077141374.1	lcl|O31712-3.A.1.122.2	33.3	98.5	99.5	405	4.10e-61	202
WP_077141374.1	lcl|P75831-3.A.1.122.1	34.8	97.3	60.2	405	7.01e-61	207
WP_077141374.1	lcl|AKF46139-3.A.1.122.36	33.7	97.6	59.9	403	5.50e-60	205
WP_077141376.1	lcl|B8I766-9.B.105.1.5	42.7	65.8	62.0	103	7.68e-13	62.0
WP_077141376.1	lcl|Q58AJ7-9.B.105.1.1	34.6	66.4	29.3	107	2.11e-09	54.3
WP_077141376.1	lcl|ALM14817-9.B.105.1.9	40.7	38.8	40.4	59	8.37e-07	45.4
WP_077141376.1	lcl|Q6MIB9-9.B.105.1.8	39.0	37.5	19.0	59	6.68e-05	41.2
WP_077141378.1	lcl|RJW66591.1-9.B.317.1.6	28.1	48.0	13.3	89	3.86e-04	39.7
WP_077141385.1	lcl|P0AFS5-2.A.86.1.4	32.8	35.7	36.3	125	6.27e-12	65.5
WP_077141385.1	lcl|F8FLY5-2.A.86.1.11	22.5	93.4	85.4	324	5.37e-09	56.6
WP_077141385.1	lcl|MBX6360828.1-2.A.86.3.2	27.5	60.2	32.5	211	2.41e-07	52.0
WP_077141385.1	lcl|P0AGM0-2.A.86.1.2	25.6	35.7	35.8	125	2.92e-06	48.1
WP_077141385.1	lcl|O32095-2.A.86.1.8	19.9	82.7	75.9	287	4.08e-06	47.8
WP_077141386.1	lcl|Q31RZ6-3.A.5.4.1	39.7	97.7	93.6	300	8.11e-52	172
WP_077141386.1	lcl|Q5SKE6-2.A.6.4.3	41.4	55.3	22.4	169	6.21e-28	113
WP_077141386.1	lcl|P0AG93-2.A.6.4.1	29.4	86.8	78.9	269	1.54e-22	95.1
WP_077141386.1	lcl|O32047-2.A.6.4.2	33.7	54.3	22.4	169	2.01e-22	97.1
WP_077141386.1	lcl|O32047-3.A.5.2.1	33.7	54.3	22.4	169	2.01e-22	97.1
WP_077141387.1	lcl|Q31RZ5-3.A.5.4.1	46.4	98.4	98.1	485	1.69e-124	370
WP_077141387.1	lcl|P0AG90-2.A.6.4.1	30.5	94.3	68.6	482	5.79e-47	171
WP_077141387.1	lcl|O32047-2.A.6.4.2	29.2	92.0	52.2	469	1.28e-45	169
WP_077141387.1	lcl|O32047-3.A.5.2.1	29.2	92.0	52.2	469	1.28e-45	169
WP_077141387.1	lcl|Q5SKE6-2.A.6.4.3	30.5	89.8	52.9	449	1.55e-35	140
WP_077141397.1	lcl|Q7V7U0-2.A.7.28.11	45.8	91.6	89.1	275	2.60e-70	219
WP_077141397.1	lcl|Q9HUX6-2.A.7.28.13	31.4	91.9	94.7	274	3.12e-34	125
WP_077141397.1	lcl|O25832-2.A.7.28.9	26.4	93.2	94.6	292	4.43e-17	79.3
WP_077141397.1	lcl|Q2M3R5-2.A.7.28.8	30.1	86.5	73.2	269	4.25e-15	74.3
WP_077141397.1	lcl|Q8BY79-2.A.7.28.1	26.8	86.5	72.6	269	1.07e-14	73.2
WP_077141399.1	lcl|AKM80389.1-3.A.11.1.5	26.8	61.3	67.7	138	8.02e-12	61.6
WP_077141403.1	lcl|Q9MUK5-3.A.9.1.1	43.2	29.9	24.6	146	6.15e-23	101
WP_077141409.1	lcl|C1F8I9-3.A.1.106.17	32.9	97.9	97.8	574	5.07e-90	288
WP_077141409.1	lcl|O07550-3.A.1.106.8	29.1	97.8	97.3	571	2.52e-80	263
WP_077141409.1	lcl|Q72J04-3.A.1.106.18	31.4	96.0	95.8	560	1.76e-77	255
WP_077141409.1	lcl|A7VN01-3.A.1.106.5	28.7	96.7	95.1	565	5.22e-74	246
WP_077141409.1	lcl|Q9WYC4-3.A.1.135.5	29.3	97.9	94.8	570	4.50e-73	244
WP_077141425.1	lcl|Q9L3S5-3.A.1.4.4	53.1	98.7	98.4	390	8.38e-118	347
WP_077141425.1	lcl|Q8NRW0-3.A.1.4.5	37.4	99.0	99.0	380	4.43e-69	219
WP_077141425.1	lcl|P0AEX7-3.A.1.4.1	24.7	96.4	94.5	376	4.58e-20	89.4
WP_077141425.1	lcl|AKM83898-3.A.1.4.14	22.8	97.7	99.3	382	4.61e-20	89.0
WP_077141425.1	lcl|CAI09139-3.A.1.4.15	25.3	96.6	96.9	372	4.68e-20	89.0
WP_077141426.1	lcl|Q9L3S4-3.A.1.4.4	54.1	90.4	89.3	340	5.93e-123	359
WP_077141426.1	lcl|Q8NRV9-3.A.1.4.5	36.2	84.8	85.2	323	1.11e-65	212
WP_077141426.1	lcl|CAI09140-3.A.1.4.15	28.7	80.3	84.9	307	2.57e-26	107
WP_077141426.1	lcl|Q92TN2-3.A.1.4.7	26.2	81.9	84.1	309	3.53e-24	101
WP_077141426.1	lcl|AKM83897-3.A.1.4.14	24.6	78.2	93.4	301	1.15e-23	99.0
WP_077141427.1	lcl|Q9L3S2-3.A.1.4.4	62.1	92.8	79.9	219	1.38e-88	262
WP_077141427.1	lcl|Q8NRV7-3.A.1.4.5	41.9	93.6	93.6	222	1.70e-54	174
WP_077141427.1	lcl|CAI09142-3.A.1.4.15	40.9	94.9	93.3	225	5.04e-52	168
WP_077141427.1	lcl|Q8YU20-3.A.1.4.12	40.4	94.1	83.7	223	3.76e-49	161
WP_077141427.1	lcl|Q92TN4-3.A.1.4.7	36.4	98.3	96.2	236	4.57e-47	155
WP_077141435.1	lcl|Q52815-3.A.1.3.8	29.9	83.2	83.3	224	2.21e-24	97.8
WP_077141435.1	lcl|Q8EI20-3.A.1.14.23	27.4	87.0	70.7	230	4.25e-24	98.2
WP_077141435.1	lcl|Q52666-3.A.1.3.7	30.7	83.6	80.6	225	4.85e-23	94.4
WP_077141435.1	lcl|G0LRW9-3.A.1.15.15	28.6	89.7	92.3	238	9.71e-23	93.2
WP_077141435.1	lcl|I7LXH0-3.A.1.201.20	31.7	93.5	19.0	271	3.05e-22	95.5
WP_077141451.1	lcl|Q31BB2-9.B.14.3.7	87.3	99.7	99.7	308	3.43e-194	534
WP_077141451.1	lcl|Q7VCA3-9.B.14.3.2	63.2	95.1	94.3	299	1.78e-130	373
WP_077141451.1	lcl|P48269-9.B.14.3.3	49.8	86.4	70.3	271	1.31e-77	240
WP_077141451.1	lcl|I9SIM5-9.B.14.3.8	32.8	97.4	28.8	317	1.89e-32	126
WP_077141451.1	lcl|SCY20447.1-9.B.14.3.9	31.7	79.9	21.3	252	2.22e-31	123
WP_077141459.1	lcl|AKM80112-3.A.11.1.5	39.6	82.3	96.9	674	9.79e-147	446
WP_077141459.1	lcl|Q9ZKE4-3.A.11.3.1	23.4	38.5	60.9	389	6.55e-11	65.5
WP_077141459.1	lcl|P38919-3.A.18.1.1	23.0	36.1	72.0	309	9.92e-07	51.6
WP_077141459.1	lcl|Q8CWM9-3.A.11.1.2	23.8	24.3	38.2	202	2.65e-04	43.9
WP_077141461.1	lcl|OCB88409.1-2.A.7.25.11	36.1	44.5	11.6	108	1.69e-10	59.7
WP_077141462.1	lcl|P75905-4.D.1.1.3	29.5	36.6	24.3	112	8.16e-09	55.8
WP_077141462.1	lcl|OLS17256-4.D.1.1.15	24.8	77.6	40.2	254	1.67e-07	52.0
WP_077141462.1	lcl|Q54066-4.D.1.1.2	22.4	57.4	39.1	174	1.39e-05	45.8
WP_077141462.1	lcl|F2KQZ0-4.D.2.1.6	34.7	30.7	17.1	98	2.09e-05	45.4
WP_077141462.1	lcl|MAU97510-2.A.127.1.18	35.1	25.1	13.3	77	4.86e-04	41.2
WP_077141463.1	lcl|O50296-3.A.1.114.1	55.1	89.3	88.5	216	3.38e-74	225
WP_077141463.1	lcl|Q8DQF8-3.A.1.122.20	42.5	93.0	96.1	226	1.69e-50	164
WP_077141463.1	lcl|OLS22653-3.A.1.122.26	38.6	92.6	94.0	236	1.55e-49	162
WP_077141463.1	lcl|Q973J6-3.A.1.122.10	42.7	90.1	94.4	220	5.88e-48	157
WP_077141463.1	lcl|E6N374-3.A.1.122.27	41.5	89.3	91.1	217	5.24e-47	155
WP_077141464.1	lcl|O50295-3.A.1.114.1	50.3	97.9	99.2	382	4.53e-129	375
WP_077141465.1	lcl|Q8YPB8-3.A.1.114.2	34.8	43.4	29.8	132	1.20e-19	88.2
WP_077141465.1	lcl|Q7A2B0-3.A.1.114.1	33.1	46.7	30.0	142	2.88e-18	84.3
WP_077141465.1	lcl|B6JLI9-2.A.6.3.12	27.8	59.5	70.5	187	8.87e-04	39.7
WP_077141466.1	lcl|8XQX_H-3.A.9.1.4	32.2	78.0	36.4	202	6.32e-22	93.6
WP_077141470.1	lcl|Q9WZ49-3.A.29.1.7	48.7	91.7	95.2	593	4.86e-179	521
WP_077141470.1	lcl|P0AAI3-3.A.29.1.5	46.3	96.9	92.1	620	6.23e-172	504
WP_077141470.1	lcl|O67077-3.A.29.1.4	46.8	90.1	89.3	581	1.73e-160	474
WP_077141470.1	lcl|ALM13868-3.A.29.1.6	49.2	79.7	79.6	512	3.79e-160	473
WP_077141470.1	lcl|B7J0N5-3.A.29.1.8	45.6	89.5	87.9	572	1.15e-156	464
WP_077141485.1	lcl|AAZ57801-3.A.1.7.6	73.5	98.1	98.9	264	1.39e-145	408
WP_077141485.1	lcl|C3KCB5-3.A.1.7.3	59.1	95.5	93.4	257	1.89e-104	304
WP_077141485.1	lcl|O51236-3.A.1.7.5	57.1	98.1	98.5	268	1.83e-99	291
WP_077141485.1	lcl|P0C560-3.A.1.7.2	56.4	95.2	98.4	259	4.58e-97	285
WP_077141485.1	lcl|P0AAH0-3.A.1.7.1	52.7	95.2	96.1	258	2.23e-92	273
WP_077141486.1	lcl|AAZ57802-3.A.1.7.6	72.2	95.3	93.4	284	1.24e-136	388
WP_077141486.1	lcl|C3KCB6-3.A.1.7.3	46.6	87.5	86.2	262	3.56e-63	201
WP_077141486.1	lcl|P07654-3.A.1.7.1	35.6	93.6	90.9	278	9.16e-47	158
WP_077141486.1	lcl|Q7WTY6-3.A.1.7.2	35.0	93.9	90.3	283	1.84e-41	145
WP_077141486.1	lcl|O51235-3.A.1.7.5	32.6	76.4	45.2	227	6.86e-24	100
WP_077141488.1	lcl|B3ET62-3.A.23.6.1	39.0	97.4	97.3	331	2.13e-79	245
WP_077141489.1	lcl|B6EN82-2.A.1.83.1	55.0	96.9	94.0	409	5.24e-138	400
WP_077141489.1	lcl|E1SNA6-2.A.1.83.2	51.4	96.9	94.4	407	4.71e-128	375
WP_077141489.1	lcl|D7FPK8-2.A.1.83.3	34.2	90.2	74.6	398	1.66e-54	187
WP_077141490.1	lcl|Q55027-2.A.51.1.2	27.3	87.5	86.3	373	1.16e-35	134
WP_077141490.1	lcl|P17551-2.A.51.1.1	29.4	85.3	82.0	361	2.36e-33	128
WP_077141490.1	lcl|P14285-2.A.51.1.3	27.8	84.3	78.6	349	2.81e-32	125
WP_077141490.1	lcl|A0L3E7-2.A.51.1.4	27.4	86.0	82.0	383	4.84e-29	117
WP_077141490.1	lcl|B1VCG0-2.A.51.1.7	27.9	83.3	84.1	348	9.45e-28	112
WP_077141491.1	lcl|AAX46970-3.A.1.7.6	84.8	91.5	94.1	302	1.48e-182	506
WP_077141491.1	lcl|P0AG82-3.A.1.7.1	34.3	94.2	93.4	327	3.59e-47	162
WP_077141491.1	lcl|O05870-3.A.1.7.4	26.3	82.3	80.0	300	1.19e-14	73.6
WP_077141492.1	lcl|G6FN26-1.B.23.1.9	36.3	32.8	28.1	157	2.85e-15	77.4
WP_077141492.1	lcl|O86994-1.B.23.1.1	31.1	52.5	49.8	270	8.59e-14	72.8
WP_077141492.1	lcl|P15730-1.B.23.1.25	27.1	28.0	23.6	129	4.13e-05	45.4
WP_077141495.1	lcl|GIM07801.1-3.E.1.5.3	33.9	49.2	5.4	121	6.16e-15	73.6
WP_077141495.1	lcl|Q7MVV4-2.A.130.1.1	25.6	48.3	22.0	117	1.77e-09	57.0
WP_077141495.1	lcl|MAS05117.1-9.B.34.1.7	29.4	43.8	13.2	109	1.35e-04	42.4
WP_077141501.1	lcl|Q119J0-3.A.1.9.3	44.5	95.7	95.2	245	1.07e-59	189
WP_077141501.1	lcl|O69063-3.A.1.9.4	37.4	95.3	70.4	243	4.92e-52	172
WP_077141501.1	lcl|A0QQ70-3.A.1.9.2	41.7	89.4	85.9	228	3.84e-51	167
WP_077141501.1	lcl|P16677-3.A.1.9.1	36.0	95.7	93.9	247	5.89e-50	164
WP_077141501.1	lcl|B8F898-3.A.1.3.28	38.1	92.2	92.4	239	1.27e-45	152
WP_077141502.1	lcl|Q119I8-3.A.1.9.3	35.5	88.6	86.8	245	1.01e-41	144
WP_077141502.1	lcl|O69062-3.A.1.9.4	35.9	77.1	73.8	209	3.02e-39	137
WP_077141502.1	lcl|P16683-3.A.1.9.1	35.9	75.3	78.0	206	7.24e-38	133
WP_077141502.1	lcl|A0QQ68-3.A.1.9.2	35.4	81.2	41.2	223	2.88e-35	132
WP_077141502.1	lcl|O69064-3.A.1.9.4	41.9	59.0	61.3	160	4.91e-29	110
WP_077141503.1	lcl|Q119I9-3.A.1.9.3	52.7	99.0	97.7	292	2.46e-97	288
WP_077141503.1	lcl|A0QQ71-3.A.1.9.2	27.9	94.5	95.0	308	9.64e-27	106
WP_077141503.1	lcl|P16682-3.A.1.9.1	28.6	60.6	53.8	182	5.25e-11	62.0
WP_077141504.1	lcl|Q119I8-3.A.1.9.3	59.6	98.1	95.6	260	1.32e-103	301
WP_077141504.1	lcl|O69062-3.A.1.9.4	34.8	83.4	78.4	221	5.01e-43	147
WP_077141504.1	lcl|P16683-3.A.1.9.1	36.6	77.4	78.8	205	5.15e-40	139
WP_077141504.1	lcl|A0QQ68-3.A.1.9.2	36.3	81.1	40.4	215	5.44e-40	144
WP_077141504.1	lcl|O69064-3.A.1.9.4	42.3	58.9	59.8	156	7.06e-32	117
WP_077141508.1	lcl|A6TLY3-2.A.59.1.6	47.4	97.9	93.3	333	7.20e-94	283
WP_077141508.1	lcl|A6TP80-2.A.59.1.5	47.1	97.9	93.3	333	7.20e-94	283
WP_077141508.1	lcl|Q8EJD3-2.A.59.1.3	46.1	97.3	97.3	330	1.87e-92	278
WP_077141508.1	lcl|Q8U3B8-2.A.59.1.4	46.4	99.4	86.0	343	4.28e-89	272
WP_077141508.1	lcl|P45946-2.A.59.1.2	33.6	97.3	95.4	345	7.55e-44	153
WP_077141521.1	lcl|RZD32576-1.A.115.1.2	24.8	98.2	90.4	246	4.71e-06	45.8
WP_077141537.1	lcl|XP_015643584.1-9.B.174.1.4	37.8	77.9	68.8	362	4.93e-67	222
WP_077141537.1	lcl|O35002-9.B.174.1.1	35.7	67.1	62.1	305	2.68e-48	171
WP_077141537.1	lcl|WP_014775235.1-9.B.174.1.3	36.7	63.7	50.9	289	2.84e-38	145
WP_077141537.1	lcl|P23865-9.B.174.1.2	32.7	64.2	44.9	309	3.05e-34	135
WP_077141537.1	lcl|WP_052749134.1-9.B.174.2.2	21.8	80.9	51.5	403	5.67e-04	42.0
WP_077141539.1	lcl|P16682-3.A.1.9.1	27.4	71.0	63.0	219	1.67e-14	72.4
WP_077141540.1	lcl|E6N374-3.A.1.122.27	36.1	92.7	94.5	238	9.42e-32	116
WP_077141540.1	lcl|O69063-3.A.1.9.4	32.8	91.5	66.0	235	6.06e-30	114
WP_077141540.1	lcl|Q58206-3.A.1.122.14	33.8	90.7	94.9	234	2.93e-29	109
WP_077141540.1	lcl|OLS17115-3.A.1.122.24	36.0	90.7	94.4	236	3.83e-29	109
WP_077141540.1	lcl|RCX16582-3.A.1.122.29	32.6	90.7	92.8	233	4.73e-27	103
WP_077141541.1	lcl|P16683-3.A.1.9.1	23.8	34.4	64.5	172	3.51e-12	66.2
WP_077141541.1	lcl|O69064-3.A.1.9.4	30.6	29.2	55.9	147	6.53e-12	65.5
WP_077141541.1	lcl|A0QQ68-3.A.1.9.2	19.5	78.8	77.3	421	1.03e-10	63.5
WP_077141541.1	lcl|O69062-3.A.1.9.4	21.6	40.6	69.9	204	1.30e-06	49.7
WP_077141546.1	lcl|Q839D4-3.A.1.26.7	32.9	93.0	74.7	216	2.26e-32	118
WP_077141546.1	lcl|Q839D4-3.A.1.26.10	32.9	93.0	74.7	216	2.26e-32	118
WP_077141546.1	lcl|P0AAG3-3.A.1.3.4	35.3	95.3	88.8	218	5.97e-32	115
WP_077141546.1	lcl|Q9WY65-3.A.1.25.5	32.5	88.4	74.1	197	7.52e-32	116
WP_077141546.1	lcl|OLS25602-3.A.1.3.30	32.9	89.3	80.9	207	3.65e-28	106
WP_077141564.1	lcl|Q57634-1.A.23.4.2	32.5	97.7	96.9	351	3.62e-44	154
WP_077141564.1	lcl|Q58543-1.A.23.4.1	32.2	88.6	86.7	314	1.50e-39	142
WP_077141564.1	lcl|P0AEB5-1.A.23.4.3	27.0	57.1	58.3	204	1.23e-20	90.9
WP_077141564.1	lcl|O25170-1.A.23.4.10	27.0	57.4	36.9	230	1.62e-17	83.2
WP_077141564.1	lcl|D7FD61-1.A.23.2.2	28.9	56.6	70.1	197	1.15e-14	72.8
WP_077141567.1	lcl|RZD32576-1.A.115.1.2	25.4	85.5	76.2	205	1.14e-11	62.4
WP_077141570.1	lcl|B1XKD9-2.A.27.2.1	32.0	88.3	91.3	438	1.70e-58	199
WP_077141570.1	lcl|K0J2V5-2.A.27.1.5	31.8	85.9	89.1	425	3.16e-57	196
WP_077141570.1	lcl|M1QJN9-2.A.27.2.2	28.8	87.2	92.4	438	2.48e-52	182
WP_077141578.1	lcl|P31552-4.C.1.1.6	25.9	80.5	96.1	541	9.51e-32	129
WP_077141578.1	lcl|Q42524-4.C.1.1.7	24.2	78.5	87.9	553	4.64e-31	127
WP_077141578.1	lcl|P69451-4.C.1.1.4	23.9	77.0	88.2	547	2.62e-21	97.8
WP_077141578.1	lcl|P31119-4.C.1.1.16	25.3	54.4	46.9	363	2.22e-17	85.9
WP_077141578.1	lcl|Q91VE0-4.C.1.1.1	21.8	80.2	79.8	546	5.17e-15	78.2
WP_077141579.1	lcl|Q8Y433-5.B.14.1.1	29.3	96.3	95.7	317	9.84e-43	149
WP_077141585.1	lcl|WP_087280510.1-2.A.128.2.3	24.5	72.9	46.7	363	1.83e-10	62.8
WP_077141589.1	lcl|WP_156573833.1-9.B.391.1.2	34.2	79.9	66.7	193	1.72e-19	83.2
WP_077141589.1	lcl|P00803-9.B.391.1.3	26.3	82.5	72.8	243	4.84e-13	65.9
WP_077141589.1	lcl|OGH12157.1-2.A.133.1.9	29.5	71.1	41.9	146	1.43e-09	55.8
WP_077141589.1	lcl|P46972-9.B.391.1.1	29.2	87.1	83.6	178	2.27e-08	51.2
WP_077141589.1	lcl|P28627-9.B.391.1.1	37.0	40.7	38.9	81	6.22e-07	47.4
WP_077141592.1	lcl|Q55281-3.A.1.15.1	49.8	92.1	90.4	235	2.34e-81	244
WP_077141592.1	lcl|Q56953-3.A.1.15.4	52.2	90.9	78.4	232	3.56e-76	232
WP_077141592.1	lcl|Q92LL4-3.A.1.15.9	48.7	92.1	75.2	234	1.82e-74	228
WP_077141592.1	lcl|Q9XCS1-3.A.1.15.7	48.5	92.1	86.1	235	7.73e-70	215
WP_077141592.1	lcl|Q4V0W4-3.A.1.15.21	37.1	88.2	89.2	224	7.00e-54	174
WP_077141599.1	lcl|Q8DKY0-3.D.1.8.2	51.5	95.5	93.0	493	1.42e-172	496
WP_077141599.1	lcl|P26288-3.D.1.8.1	43.8	96.1	98.6	496	7.58e-136	402
WP_077141599.1	lcl|P29925-3.D.1.2.1	35.6	95.3	95.7	503	2.10e-92	290
WP_077141599.1	lcl|P0AFE8-3.D.1.1.1	37.0	95.7	97.2	511	1.05e-87	278
WP_077141599.1	lcl|Q746T8-3.D.1.5.1	34.5	94.9	97.8	496	5.26e-84	268
WP_077141605.1	lcl|WP_012476773.1-4.C.3.1.7	26.4	29.3	26.1	159	1.85e-05	47.0
WP_077141608.1	lcl|Q9FI56-3.A.9.1.2	46.9	81.2	70.5	716	1.01e-211	624
