WP_014948991.1	lcl|PLS82034-1.A.112.2.1	30.8	57.9	42.4	169	7.59e-17	79.3
WP_014948991.1	lcl|PWU15472.1-1.A.112.2.9	27.2	51.9	45.3	151	1.14e-10	60.8
WP_014948991.1	lcl|Q6P4Q7-1.A.112.1.4	28.4	66.7	26.1	204	2.70e-09	57.4
WP_014948991.1	lcl|Q8NE01-1.A.112.1.3	30.1	59.3	24.6	183	2.68e-08	54.3
WP_014948991.1	lcl|Q32NY4-1.A.112.1.2	31.1	59.3	24.4	183	1.14e-07	52.4
WP_014948991.1	lcl|Q8RY60-1.A.112.1.9	30.7	39.3	21.3	114	3.24e-07	50.8
WP_014948991.1	lcl|Q9NRU3-1.A.112.1.5	29.3	57.5	18.6	184	9.12e-07	49.7
WP_014948991.1	lcl|WP_091620562.1-1.A.112.2.8	21.8	57.2	46.0	165	3.50e-06	47.4
WP_014948991.1	lcl|Q5SMG8-1.A.26.1.2	23.0	50.5	31.8	152	2.26e-05	45.1
WP_014949009.1	lcl|P73182-9.A.8.1.3	36.4	23.7	11.6	88	3.33e-06	48.5
WP_014949009.1	lcl|Q8EG28-9.A.8.1.19	55.0	11.0	5.2	40	7.76e-05	44.3
WP_014949009.1	lcl|Q5XPH7-9.A.8.1.4	48.9	12.4	6.5	45	1.75e-04	43.1
WP_014949009.1	lcl|Q5X1N2-9.A.8.1.12	52.8	9.9	4.8	36	2.36e-04	42.7
WP_014949009.1	lcl|Q57986-9.A.8.1.9	45.0	11.0	6.0	40	4.00e-04	42.0
WP_014949009.1	lcl|V6EW69-9.A.8.1.16	52.8	9.9	4.6	36	7.27e-04	41.2
WP_014949020.1	lcl|A3QE50-8.A.85.3.2	34.3	37.1	46.7	207	2.51e-26	110
WP_014949020.1	lcl|C0QCR7-8.A.85.3.1	32.7	35.8	34.5	199	3.04e-26	112
WP_014949020.1	lcl|WP_120737461.1-8.A.85.3.3	31.4	30.0	19.3	156	4.48e-19	90.5
WP_014949030.1	lcl|Q6LXP8-1.A.16.2.3	32.8	86.2	93.8	259	8.67e-40	139
WP_014949030.1	lcl|Q5AST3-1.A.16.2.2	33.0	69.5	60.0	197	2.28e-23	96.7
WP_014949030.1	lcl|P35839-1.A.16.2.1	29.3	91.1	95.0	280	1.91e-22	93.6
WP_014949030.1	lcl|Q9LE25-1.A.16.2.4	30.5	84.0	64.8	246	2.64e-21	91.7
WP_014949030.1	lcl|P0AC23-1.A.16.1.1	29.4	91.8	95.1	286	3.52e-19	84.7
WP_014949030.1	lcl|F9A868-1.A.16.1.3	26.7	89.7	99.3	281	1.35e-18	82.8
WP_014949030.1	lcl|A1RWM1-1.A.16.2.5	30.0	71.6	51.6	210	1.13e-17	81.6
WP_014949030.1	lcl|F0PTD8-1.A.16.3.5	29.3	74.1	69.6	215	2.97e-14	70.9
WP_014949030.1	lcl|Q186B7-1.A.16.3.3	28.1	69.1	70.9	196	9.47e-13	66.2
WP_014949030.1	lcl|P39608-1.A.16.3.2	31.2	70.6	73.0	202	1.72e-12	65.5
WP_014949030.1	lcl|C4LWU5-1.A.16.2.8	25.2	55.0	40.7	155	6.75e-11	61.6
WP_014949030.1	lcl|O77389-1.A.16.2.9	24.4	87.2	81.6	262	1.00e-10	60.8
WP_014949030.1	lcl|T2I725-1.A.16.2.6	25.1	62.1	34.7	175	1.54e-10	60.8
WP_014949030.1	lcl|P77733-1.A.16.1.2	25.5	87.2	91.1	271	5.17e-10	58.5
WP_014949030.1	lcl|K6JRX1-1.A.16.3.4	26.4	68.1	66.5	193	9.50e-09	54.7
WP_014949030.1	lcl|P0AC26-1.A.16.3.1	31.1	51.4	50.0	148	1.27e-08	54.3
WP_014949030.1	lcl|R4VYX5-1.A.16.4.3	23.8	88.7	75.4	252	7.51e-05	43.1
WP_014949058.1	lcl|P0A756-2.A.37.1.2	43.5	76.9	91.3	168	7.43e-39	132
WP_014949058.1	lcl|P0A754-2.A.37.1.1	38.4	67.6	81.8	146	2.85e-30	109
WP_014949076.1	lcl|NLW40898.1-2.A.40.7.8	46.8	98.0	99.5	434	1.25e-119	355
WP_014949076.1	lcl|P31466-2.A.40.7.6	44.4	97.7	95.5	437	4.28e-116	347
WP_014949076.1	lcl|P31440-2.A.40.7.4	43.8	98.9	96.8	438	1.73e-109	330
WP_014949076.1	lcl|O34987-2.A.40.7.2	41.1	98.0	99.3	443	9.92e-99	302
WP_014949076.1	lcl|P0AF52-2.A.40.7.5	35.9	97.7	96.2	440	4.31e-76	244
WP_014949076.1	lcl|Q46817-2.A.40.7.7	38.4	91.6	89.0	411	2.34e-73	237
WP_014949076.1	lcl|Q9SRK7-2.A.40.7.3	33.1	91.6	87.4	511	2.23e-66	222
WP_014949076.1	lcl|AOC89074.1-2.A.40.7.9	34.3	89.4	77.7	455	7.58e-56	194
WP_014949076.1	lcl|Q7Z8R3-2.A.40.7.1	32.1	91.2	79.5	468	7.73e-52	183
WP_014949083.1	lcl|Q01674-1.B.14.1.17	21.2	91.1	92.3	793	1.99e-12	70.5
WP_014949083.1	lcl|B6R297-1.B.14.1.21	24.7	32.8	35.2	292	2.59e-09	60.5
WP_014949083.1	lcl|A3ZKG8-1.B.14.1.13	25.8	13.7	18.1	128	2.62e-07	53.9
WP_014949083.1	lcl|Q82VI7-1.B.14.1.10	25.9	23.1	22.1	197	3.67e-07	53.5
WP_014949083.1	lcl|A5F9G0-1.B.14.1.32	29.4	20.0	23.9	177	1.00e-06	52.0
WP_014949083.1	lcl|Q8EDM8-1.B.14.8.4	35.4	10.1	10.9	82	1.44e-04	45.1
WP_014949083.1	lcl|P72609-1.B.14.1.30	19.7	88.3	71.5	760	1.50e-04	45.1
WP_014949083.1	lcl|Q48AX5-1.B.14.8.5	21.6	24.5	28.5	222	3.26e-04	43.9
WP_014949170.1	lcl|Q9HPN8-2.A.49.6.4	25.7	92.1	17.7	140	1.52e-06	45.8
WP_014949170.1	lcl|Q5SMG8-1.A.26.1.2	29.0	71.9	20.4	100	3.52e-06	44.7
WP_014949170.1	lcl|P74477-2.A.49.6.1	23.2	89.9	13.2	125	6.09e-05	41.2
WP_014949175.1	lcl|T1YBZ7-2.A.35.1.9	47.5	91.3	88.7	413	1.44e-124	369
WP_014949175.1	lcl|Q8A897-2.A.35.1.8	42.6	89.1	91.5	399	5.14e-110	331
WP_014949175.1	lcl|Q8EHX2-2.A.35.1.5	41.9	82.1	84.5	377	1.04e-91	284
WP_014949175.1	lcl|O07553-2.A.35.1.6	25.8	77.5	83.9	392	1.50e-21	96.3
WP_014949175.1	lcl|P27611-2.A.35.1.1	23.7	87.3	90.7	431	1.77e-19	90.1
WP_014949175.1	lcl|P54571-2.A.35.1.2	21.6	83.7	86.3	407	3.26e-19	89.4
WP_014949175.1	lcl|B0R9X2-2.A.35.1.4	21.9	76.6	77.7	384	4.84e-17	82.8
WP_014949175.1	lcl|Q838N7-2.A.35.1.3	20.9	86.8	88.4	421	1.44e-16	81.3
WP_014949175.1	lcl|Q9K0P9-2.A.35.1.7	21.1	87.3	90.4	432	2.48e-14	74.3
WP_014949175.1	lcl|Q6LZF0-2.A.35.2.1	31.7	31.9	27.2	145	1.08e-10	63.2
WP_014949175.1	lcl|Q8EI43-2.A.35.2.2	29.8	26.1	22.4	121	1.70e-04	43.5
WP_014949175.1	lcl|Q0PHV8-2.A.35.2.3	26.0	37.3	30.8	173	6.89e-04	41.6
WP_014949187.1	lcl|O59010-2.A.23.1.5	41.1	93.8	97.6	435	2.16e-85	267
WP_014949187.1	lcl|3KBC_A-2.A.23.1.15	40.0	93.8	97.6	435	8.18e-82	258
WP_014949187.1	lcl|Q5JID0-2.A.23.1.14	43.6	81.3	87.9	381	2.90e-80	254
WP_014949187.1	lcl|P21345-2.A.23.1.1	35.0	93.1	94.3	429	5.96e-70	228
WP_014949187.1	lcl|P24943-2.A.23.1.2	32.9	93.5	96.4	429	5.96e-69	224
WP_014949187.1	lcl|B0W0K4-2.A.23.2.11	33.4	90.6	89.0	443	5.98e-61	205
WP_014949187.1	lcl|Q10901-2.A.23.2.10	34.9	83.9	83.5	424	4.96e-60	203
WP_014949187.1	lcl|P96603-2.A.23.1.6	32.3	83.9	90.7	384	3.06e-59	199
WP_014949187.1	lcl|Q01857-2.A.23.1.3	33.3	81.0	83.3	375	3.25e-55	189
WP_014949187.1	lcl|P51912-2.A.23.3.2	34.3	77.5	71.6	397	5.60e-54	188
WP_014949187.1	lcl|Q15758-2.A.23.3.3	35.2	77.9	71.2	386	1.22e-53	187
WP_014949187.1	lcl|B0W0K5-2.A.23.2.12	32.1	82.8	84.3	408	2.10e-53	185
WP_014949187.1	lcl|P43005-2.A.23.2.3	33.3	83.0	81.1	426	1.25e-52	184
WP_014949187.1	lcl|Q1J1H5-2.A.23.1.9	30.7	92.6	90.3	424	2.47e-52	181
WP_014949187.1	lcl|P43007-2.A.23.3.1	32.7	77.9	73.5	392	7.50e-51	179
WP_014949187.1	lcl|P31596-2.A.23.2.2	33.9	79.9	72.9	419	7.53e-50	177
WP_014949187.1	lcl|P43004-2.A.23.2.7	33.8	79.9	73.0	420	1.47e-49	177
WP_014949187.1	lcl|P48664-2.A.23.2.8	31.1	83.9	80.1	457	8.89e-49	174
WP_014949187.1	lcl|P0A830-2.A.23.1.7	31.4	82.4	87.9	379	1.06e-47	169
WP_014949187.1	lcl|O00341-2.A.23.2.5	31.1	79.2	75.2	424	2.16e-47	171
WP_014949187.1	lcl|P24942-2.A.23.2.1	32.2	79.9	76.2	419	1.17e-46	168
WP_014949187.1	lcl|Q848I3-2.A.23.1.10	30.3	81.3	83.6	373	5.52e-46	164
WP_014949187.1	lcl|P43003-2.A.23.2.6	32.0	79.9	76.4	419	1.12e-45	166
WP_014949187.1	lcl|Q21353-2.A.23.2.9	32.2	79.0	74.4	398	6.19e-43	158
WP_014949187.1	lcl|Q8YZW3-2.A.23.1.12	28.5	78.8	81.7	361	6.00e-39	145
WP_014949222.1	lcl|Q8SKU2-3.A.9.1.1	28.1	70.0	32.0	171	5.09e-08	52.0
WP_014949228.1	lcl|WP_062382148.1-1.A.115.1.5	30.5	95.3	96.0	249	1.21e-21	90.1
WP_014949228.1	lcl|RZD32576-1.A.115.1.2	30.9	75.2	72.4	191	1.94e-18	81.6
WP_014949228.1	lcl|WP_106247303.1-1.A.115.1.3	28.0	68.9	59.9	175	1.94e-08	53.5
WP_014949248.1	lcl|K9HWE0-9.B.13.2.2	46.0	92.6	79.4	50	2.00e-06	39.7
WP_014949248.1	lcl|B8H2Y5-9.B.13.2.1	42.5	74.1	88.9	40	7.55e-04	32.7
WP_014949285.1	lcl|B7L6N0-3.A.1.19.4	43.4	95.7	91.7	205	1.16e-46	152
WP_014949285.1	lcl|O54370-3.A.1.20.1	39.1	97.6	53.7	207	4.66e-39	137
WP_014949285.1	lcl|P16676-3.A.1.6.1	38.1	91.4	52.3	194	8.66e-37	131
WP_014949285.1	lcl|Q82VN5-3.A.1.10.4	40.6	90.0	52.2	192	1.44e-36	130
WP_014949285.1	lcl|Q73RE4-3.A.1.19.2	38.0	98.1	95.2	205	6.08e-36	125
WP_014949285.1	lcl|P74127-3.A.1.10.2	40.0	91.4	52.7	195	9.63e-36	128
WP_014949285.1	lcl|Q97Q42-3.A.1.11.7	40.4	89.5	47.5	188	4.93e-35	127
WP_014949285.1	lcl|P0A4W2-3.A.1.6.3	39.5	90.9	52.7	190	7.73e-35	125
WP_014949285.1	lcl|P31134-3.A.1.11.2	36.9	89.5	48.5	187	2.30e-34	125
WP_014949285.1	lcl|Q8YVZ3-3.A.1.1.52	38.1	90.4	50.5	189	5.21e-34	124
WP_014949285.1	lcl|Q01937-3.A.1.1.4	37.2	90.0	50.7	188	1.35e-33	122
WP_014949285.1	lcl|Q9KLQ5-3.A.1.20.2	39.2	90.0	52.4	189	1.53e-33	122
WP_014949285.1	lcl|Q1M7Q1-3.A.1.11.6	39.8	86.6	49.3	181	2.46e-33	122
WP_014949285.1	lcl|P10091-3.A.1.6.12	34.8	96.2	54.9	207	4.14e-33	121
WP_014949285.1	lcl|A3N296-3.A.1.20.3	38.3	90.0	52.9	188	5.56e-33	120
WP_014949285.1	lcl|P44513-3.A.1.10.3	37.3	95.2	56.2	204	6.39e-33	120
WP_014949285.1	lcl|Q5HGY5-3.A.1.11.8	36.1	95.7	54.1	202	7.32e-33	120
WP_014949285.1	lcl|Q6QJE1-3.A.1.6.7	36.0	90.0	39.4	189	2.07e-32	121
WP_014949285.1	lcl|Q53VZ4-3.A.1.20.5	37.8	90.9	52.2	201	2.13e-32	119
WP_014949285.1	lcl|Q9WYQ2-3.A.1.1.38	37.7	89.5	51.0	191	3.58e-32	119
WP_014949285.1	lcl|Q44383-3.A.1.11.3	34.7	93.8	48.7	196	6.15e-32	119
WP_014949285.1	lcl|A1JLH0-3.A.1.10.5	39.2	93.8	55.6	199	8.25e-32	117
WP_014949285.1	lcl|P21410-3.A.1.10.1	38.8	93.8	56.2	201	1.51e-31	117
WP_014949285.1	lcl|P9WQL3-3.A.1.8.5	39.2	90.9	53.1	199	1.60e-31	117
WP_014949285.1	lcl|H2JXL6-3.A.1.19.3	38.9	98.6	59.9	208	1.90e-31	116
WP_014949316.1	lcl|Q8Y9V9-4.A.6.1.29	36.9	42.5	59.4	336	1.42e-48	179
WP_014949316.1	lcl|D4GYE2-8.A.7.1.4	28.8	52.8	70.3	444	1.59e-36	145
WP_014949316.1	lcl|Q5V5X2-4.A.2.1.26	28.5	53.7	69.3	442	4.16e-33	134
WP_014949316.1	lcl|ACN13980.1-4.A.2.1.27	28.6	47.3	27.2	402	6.24e-31	130
WP_014949316.1	lcl|D2RXA5-8.A.7.1.3	29.0	47.7	61.4	400	1.16e-30	127
WP_014949316.1	lcl|P08839-8.A.7.1.1	28.0	50.3	66.3	425	2.10e-30	126
WP_014949316.1	lcl|Q9HY55-4.A.2.1.17	29.0	47.5	36.7	397	1.99e-24	109
WP_014949316.1	lcl|Q9HXN5-4.A.1.1.15	26.3	50.4	44.8	419	3.67e-23	105
WP_014949316.1	lcl|Q0S1M9-8.A.7.1.2	28.6	46.1	59.4	378	3.85e-22	100
WP_014949316.1	lcl|P77439-4.A.2.1.11	25.1	47.1	42.6	407	1.20e-20	97.1
WP_014949316.1	lcl|H1XXY9-8.A.7.1.5	28.0	46.7	59.4	396	5.32e-20	94.4
WP_014949316.1	lcl|ARU36700.1-4.A.2.1.28	27.3	47.5	47.0	406	1.74e-19	93.2
WP_014949316.1	lcl|P32670-4.A.2.1.10	31.2	26.1	24.2	215	1.31e-18	90.5
WP_014949332.1	lcl|Q9SXJ7-3.A.9.1.2	38.8	94.9	82.7	801	9.80e-171	515
WP_014949332.1	lcl|Q9FI56-3.A.9.1.2	38.1	94.9	84.6	804	8.41e-166	502
WP_014949332.1	lcl|Q74G19-3.A.23.5.1	32.8	95.1	94.9	845	6.19e-115	367
WP_014949332.1	lcl|Q9KN49-3.A.23.1.1	33.5	87.3	88.7	789	4.05e-114	365
WP_014949332.1	lcl|Q6EE14-3.A.23.2.1	34.1	80.2	81.8	721	6.59e-111	357
WP_014949332.1	lcl|R9RFN6-3.A.23.4.1	30.2	96.6	95.0	864	3.85e-101	331
WP_014949332.1	lcl|Q8IM28-3.A.26.1.1	32.7	58.3	43.3	581	1.96e-93	317
WP_014949332.1	lcl|P52917-3.A.31.1.1	26.2	18.5	29.7	149	8.02e-05	45.4
WP_014949350.1	lcl|P0ABG7-2.A.103.1.2	55.6	98.9	99.2	367	1.34e-144	414
WP_014949350.1	lcl|P0ABG4-2.A.103.1.1	33.6	93.5	85.5	363	1.18e-49	171
WP_014949350.1	lcl|P07373-2.A.103.1.3	33.1	93.8	97.5	363	9.14e-47	162
WP_014949350.1	lcl|H2J7Z5-2.A.103.1.6	32.3	90.8	85.7	347	8.10e-44	155
WP_014949350.1	lcl|WP_076734059.1-2.A.103.1.10	28.3	84.1	85.6	367	2.56e-38	141
WP_014949350.1	lcl|X2BJI2-2.A.103.1.4	33.0	76.3	53.8	285	1.52e-33	130
WP_014949350.1	lcl|F4CH44-2.A.103.1.8	31.2	77.4	78.6	301	2.95e-33	127
WP_014949350.1	lcl|Q9ZBA6-2.A.103.1.9	28.8	91.1	76.8	361	3.46e-26	108
WP_014949350.1	lcl|D3DFC8-2.A.103.1.5	29.8	73.9	75.1	285	3.85e-22	95.9
WP_014949350.1	lcl|Q83MP3-2.A.103.1.7	24.5	86.8	75.4	343	1.25e-20	92.4
WP_014949350.1	lcl|WP_071389592.1-2.A.103.1.12	25.1	95.1	82.2	370	1.34e-14	74.3
WP_014949350.1	lcl|WP_082139284.1-2.A.103.1.11	21.8	98.1	81.1	377	7.01e-07	50.4
WP_014949365.1	lcl|P0AAI3-3.A.29.1.5	76.2	99.5	99.1	647	0.0	960
WP_014949365.1	lcl|Q9WZ49-3.A.29.1.7	50.6	90.6	96.7	593	3.69e-200	575
WP_014949365.1	lcl|O67077-3.A.29.1.4	51.4	90.6	92.4	590	7.96e-195	562
WP_014949365.1	lcl|B7J0N5-3.A.29.1.8	49.1	91.4	92.6	597	8.51e-185	537
WP_014949365.1	lcl|ALM13868-3.A.29.1.6	46.9	91.2	94.0	605	5.30e-166	489
WP_014949365.1	lcl|P32795-3.A.29.1.1	49.6	72.7	62.7	486	1.11e-145	440
WP_014949365.1	lcl|Q9N3T5-3.A.29.1.2	44.3	84.0	69.3	564	1.58e-141	431
WP_014949365.1	lcl|P39925-3.A.29.1.1	41.8	88.7	77.9	607	3.00e-139	424
WP_014949365.1	lcl|P54813-3.A.29.1.2	43.6	81.6	72.1	530	3.21e-138	420
WP_014949365.1	lcl|P40341-3.A.29.1.1	43.7	79.3	61.9	522	5.19e-133	410
WP_014949365.1	lcl|8XQX_E-3.A.9.1.4	43.9	59.3	39.7	392	2.85e-86	290
WP_014949365.1	lcl|8XQX_F-3.A.9.1.4	36.5	72.4	47.4	488	1.68e-83	283
WP_014949365.1	lcl|8XQX_B-3.A.9.1.4	34.3	68.8	43.3	484	6.10e-79	271
WP_014949365.1	lcl|8XQX_C-3.A.9.1.4	34.3	68.8	43.3	484	6.10e-79	271
WP_014949365.1	lcl|P25694-3.A.16.1.2	41.7	39.4	31.0	259	1.94e-58	210
WP_014949365.1	lcl|P55072-3.A.16.1.1	43.9	35.0	28.3	228	2.71e-58	209
WP_014949365.1	lcl|8XQX_A-3.A.9.1.4	36.4	54.0	32.4	385	1.45e-57	210
WP_014949365.1	lcl|C6KT34-3.A.16.1.3	43.4	38.3	29.6	249	2.68e-56	204
WP_014949365.1	lcl|P54609-3.A.16.1.5	41.0	37.7	30.8	249	5.69e-56	203
WP_014949365.1	lcl|B7G1T3-3.A.25.1.1	41.1	35.0	25.4	236	6.32e-53	195
WP_014949365.1	lcl|P46468-3.A.25.2.1	40.3	37.2	19.6	243	1.38e-50	189
WP_014949365.1	lcl|Q9ZPR1-3.A.16.1.5	40.3	35.3	38.3	231	3.88e-44	166
WP_014949365.1	lcl|O43933-3.A.20.1.1	41.8	32.3	16.4	213	1.44e-43	168
WP_014949365.1	lcl|Q8RY16-3.A.20.1.2	39.4	38.4	26.5	254	1.43e-42	164
WP_014949365.1	lcl|P33760-3.A.20.1.5	40.0	38.4	25.0	260	7.02e-42	162
WP_014949371.1	lcl|Q9ZNQ7-9.B.12.1.6	56.3	92.3	88.9	48	7.65e-16	63.2
WP_014949371.1	lcl|P68178-9.B.12.1.1	55.3	90.4	87.0	47	6.30e-15	60.8
WP_014949371.1	lcl|Q8H5T6-9.B.12.1.7	58.3	92.3	85.7	48	1.89e-14	59.7
WP_014949371.1	lcl|I1CTU6-9.B.12.2.2	58.0	96.2	87.7	50	4.57e-13	56.2
WP_014949371.1	lcl|P0AE42-9.B.12.2.1	61.4	84.6	84.6	44	3.35e-12	53.9
WP_014949371.1	lcl|P87284-9.B.12.1.2	49.0	94.2	89.1	49	6.95e-10	48.1
WP_014949371.1	lcl|P56508-9.B.12.3.3	44.0	94.2	63.3	50	9.02e-07	40.8
WP_014949371.1	lcl|Q07549-9.B.12.3.2	40.8	92.3	35.0	49	1.29e-05	38.9
WP_014949371.1	lcl|E0U116-9.B.12.1.4	41.3	88.5	80.4	46	6.10e-04	33.1
WP_014949371.1	lcl|P14359-9.B.12.3.1	32.7	92.3	36.8	49	9.25e-04	33.9
WP_014949432.1	lcl|WP_062382148.1-1.A.115.1.5	31.5	79.0	70.0	181	4.20e-12	63.2
WP_014949432.1	lcl|WP_106247303.1-1.A.115.1.3	28.9	81.3	63.8	187	3.68e-11	60.8
WP_014949432.1	lcl|P40471-1.A.115.1.1	27.4	80.8	62.0	186	1.69e-05	44.3
WP_014949445.1	lcl|I7G657-3.D.10.1.9	29.0	75.0	63.2	93	2.43e-05	40.8
WP_014949447.1	lcl|X5H3P0-3.D.10.1.6	53.0	99.2	98.3	592	1.77e-205	586
WP_014949447.1	lcl|P31040-3.D.10.1.7	53.8	92.9	81.9	552	1.08e-189	548
WP_014949447.1	lcl|I7FYK4-3.D.10.1.9	47.4	99.2	99.3	595	1.11e-174	507
WP_014949447.1	lcl|F9VN10-3.D.10.1.4	43.2	93.7	94.3	556	6.67e-132	397
WP_014949447.1	lcl|P17412-3.D.10.1.3	36.6	96.1	87.7	593	1.09e-107	337
WP_014949447.1	lcl|T2GB49-3.D.10.1.8	36.5	94.6	90.4	583	2.06e-98	312
WP_014949447.1	lcl|Q65GF4-3.D.10.1.1	32.1	92.5	92.0	560	9.01e-71	238
WP_014949447.1	lcl|Q8F4Z1-3.D.10.1.2	26.4	93.9	90.1	602	9.55e-34	135
WP_014949447.1	lcl|Q8KAA0-3.D.10.1.5	28.8	68.0	64.7	438	1.82e-33	135
WP_014949462.1	lcl|A6VKT0-3.A.1.2.13	27.9	71.2	83.6	258	5.59e-05	43.9
WP_014949480.1	lcl|P77338-1.A.23.1.1	30.9	46.3	17.5	204	2.70e-23	102
WP_014949480.1	lcl|Q57634-1.A.23.4.2	31.8	44.4	54.3	201	8.53e-18	84.0
WP_014949480.1	lcl|Q9EV03-1.A.23.1.2	30.5	47.2	18.1	210	1.49e-16	82.0
WP_014949480.1	lcl|O25170-1.A.23.4.10	23.1	58.7	46.1	299	4.56e-16	80.1
WP_014949480.1	lcl|P0AEB5-1.A.23.4.3	23.9	53.1	68.5	247	4.05e-15	75.9
WP_014949480.1	lcl|P39285-1.A.23.1.3	28.5	46.7	17.9	207	1.05e-14	76.3
WP_014949480.1	lcl|Q58543-1.A.23.4.1	29.8	44.2	52.4	198	6.46e-14	72.4
WP_014949480.1	lcl|P0C0S1-1.A.23.2.1	25.3	40.4	58.7	178	2.14e-12	67.0
WP_014949480.1	lcl|WP_133133036.1-1.A.23.1.5	21.9	44.4	19.9	196	4.89e-12	67.8
WP_014949480.1	lcl|O34897-1.A.23.3.1	26.1	44.2	76.0	211	3.62e-10	60.1
WP_014949480.1	lcl|WP_004567541.1-1.A.23.3.4	27.2	36.7	44.9	162	2.48e-08	55.1
WP_014949480.1	lcl|Q1D0J8-1.A.23.7.2	29.4	32.9	26.8	153	2.97e-08	55.5
WP_014949480.1	lcl|Q6MLE8-1.A.23.4.12	27.9	28.6	36.8	129	5.90e-06	47.8
WP_014949480.1	lcl|P42531-1.A.23.3.3	34.1	17.9	16.7	82	4.01e-05	45.4
WP_014949480.1	lcl|GAV97011.1-1.A.23.3.5	34.1	17.9	15.4	82	4.16e-05	45.4
WP_014949480.1	lcl|YP_009052121.1-1.A.23.2.4	25.0	29.0	48.7	128	2.32e-04	42.4
WP_014949486.1	lcl|OGO19802.1-9.B.131.1.6	23.0	97.9	36.1	239	1.20e-04	42.4
WP_014949486.1	lcl|OGO65940.1-9.B.131.1.5	24.9	97.5	36.1	241	2.14e-04	41.6
WP_014949506.1	lcl|WP_141687139.1-9.B.33.1.7	32.4	60.8	38.0	225	2.32e-28	115
WP_014949506.1	lcl|B3XQE5-9.B.33.1.2	31.1	55.5	34.6	206	4.57e-25	105
WP_014949506.1	lcl|Q81JL2-9.B.33.1.1	29.8	61.6	38.5	228	1.25e-23	101
WP_014949506.1	lcl|WP_128993273.1-9.B.33.1.4	29.5	59.1	36.8	224	3.10e-23	100
WP_014949506.1	lcl|A6LA60-9.B.304.1.11	31.3	59.9	57.9	214	1.36e-19	88.2
WP_014949506.1	lcl|WP_008991974.1-9.B.304.1.4	27.1	74.8	51.2	280	1.39e-14	74.3
WP_014949506.1	lcl|A4AQD5-9.B.304.1.8	27.5	61.3	46.6	222	2.11e-14	73.6
WP_014949506.1	lcl|U6RK43-9.B.304.1.12	28.0	62.5	52.0	225	1.10e-13	71.2
WP_014949506.1	lcl|N1WMV9-9.B.304.1.10	31.8	53.2	49.3	192	6.94e-12	65.5
WP_014949506.1	lcl|A4C1R6-9.B.304.1.9	34.1	33.3	26.7	123	1.72e-10	61.6
WP_014949543.1	lcl|P23865-9.B.174.1.2	52.4	98.4	97.7	674	1.85e-224	641
WP_014949543.1	lcl|O35002-9.B.174.1.1	30.3	50.9	66.3	350	3.08e-31	127
WP_014949543.1	lcl|WP_014775235.1-9.B.174.1.3	30.4	47.6	56.1	339	3.63e-31	128
WP_014949543.1	lcl|XP_015643584.1-9.B.174.1.4	25.4	47.8	60.6	335	1.30e-20	95.5
WP_014949543.1	lcl|WP_156809393.1-9.B.174.2.4	28.0	21.9	35.6	175	4.87e-07	52.4
WP_014949543.1	lcl|WP_088466477.1-9.B.174.2.5	26.8	23.4	37.9	213	1.02e-04	45.1
WP_014949544.1	lcl|Q8E9E5-2.A.22.5.5	46.4	98.4	97.4	442	1.58e-137	402
WP_014949544.1	lcl|Q9KDT3-2.A.22.5.3	36.4	98.2	96.2	453	6.95e-76	243
WP_014949544.1	lcl|Q58715-2.A.22.5.1	26.9	97.5	89.0	449	2.30e-44	161
WP_014949544.1	lcl|Q8RHM5-2.A.22.5.2	29.3	98.6	98.4	447	8.61e-43	155
WP_014949544.1	lcl|O67854-2.A.22.4.2	27.2	98.0	89.5	471	1.26e-38	145
WP_014949544.1	lcl|Q8NRL8-2.A.22.4.3	30.8	94.4	73.9	441	3.68e-38	145
WP_014949544.1	lcl|O50649-2.A.22.4.1	26.7	97.5	88.0	450	1.07e-34	134
WP_014949544.1	lcl|Q963F3-2.A.22.1.10	26.5	99.5	72.0	505	2.15e-20	93.6
WP_014949544.1	lcl|P31641-2.A.22.3.3	25.5	97.1	76.6	491	6.35e-20	92.0
WP_014949544.1	lcl|P48065-2.A.22.3.1	26.8	61.9	51.6	321	1.12e-19	91.3
WP_014949544.1	lcl|P31661-2.A.22.3.4	24.3	97.1	75.4	503	6.52e-19	89.0
WP_014949544.1	lcl|P31645-2.A.22.1.1	25.7	65.3	52.2	335	1.15e-18	88.2
WP_014949544.1	lcl|P28573-2.A.22.2.1	26.2	66.2	52.7	344	1.16e-18	88.2
WP_014949544.1	lcl|Q99884-2.A.22.2.11	26.5	66.2	52.8	344	1.55e-18	87.8
WP_014949544.1	lcl|P31649-2.A.22.3.8	26.6	61.9	52.5	320	2.61e-18	87.0
WP_014949544.1	lcl|Q9NSD5-2.A.22.3.10	27.2	61.9	52.5	320	2.61e-18	87.0
WP_014949544.1	lcl|Q6PWI2-2.A.22.1.11	24.5	65.3	49.1	335	2.87e-18	87.0
WP_014949544.1	lcl|P51905-2.A.22.1.9	25.8	99.1	76.4	500	6.37e-18	85.9
WP_014949544.1	lcl|P28570-2.A.22.3.5	24.7	97.1	75.4	503	6.49e-18	85.9
WP_014949544.1	lcl|P48029-2.A.22.3.11	24.7	97.1	75.4	503	6.49e-18	85.9
WP_014949544.1	lcl|Q9H2J7-2.A.22.6.7	23.2	66.0	43.7	328	7.22e-18	85.9
