WP_009788605.1	lcl|P18775-5.A.3.3.2	23.6	89.1	86.2	742	3.57e-25	111
WP_009788605.1	lcl|P44798-5.A.3.4.4	21.5	89.6	90.9	776	1.02e-23	106
WP_009788605.1	lcl|P20099-5.A.3.4.3	22.9	86.0	88.7	724	5.06e-23	104
WP_009788605.1	lcl|P37600-5.A.3.5.1	22.0	91.9	90.0	735	4.19e-21	98.2
WP_009788605.1	lcl|Q7SIF4-5.A.3.6.1	22.5	89.5	91.2	769	1.38e-20	96.7
WP_009788605.1	lcl|Q9HR74-5.A.3.3.3	22.8	83.4	81.2	741	2.23e-19	92.8
WP_009788605.1	lcl|P58362-5.A.3.4.2	21.0	89.0	90.7	754	6.53e-19	91.3
WP_009788605.1	lcl|O67280-5.A.3.11.2	27.6	34.9	24.5	268	4.19e-16	82.4
WP_009788605.1	lcl|Q48945-3.D.8.1.2	25.4	32.0	48.3	248	1.50e-09	60.5
WP_009788605.1	lcl|O27601-3.D.8.1.1	24.9	32.2	48.1	249	7.54e-08	55.1
WP_009788605.1	lcl|Q59580-3.D.8.1.1	27.3	24.0	39.9	183	2.23e-07	53.5
WP_009788605.1	lcl|Q93PD2-5.A.3.9.1	24.0	27.9	20.9	221	3.04e-06	50.4
WP_009788606.1	lcl|Q9R6U5-2.A.1.8.3	63.4	99.8	97.4	528	3.09e-232	648
WP_009788606.1	lcl|Q9RA38-2.A.1.8.14	62.8	99.6	97.2	511	1.81e-223	625
WP_009788606.1	lcl|Q9SWR8-2.A.1.8.4	28.7	85.2	76.6	442	1.41e-43	160
WP_009788606.1	lcl|KMZ59016.1-2.A.1.8.18	28.1	87.5	72.9	459	1.85e-36	141
WP_009788606.1	lcl|P22152-2.A.1.8.5	27.2	86.0	86.0	456	2.38e-34	135
WP_009788606.1	lcl|Q8X193-2.A.1.8.13	26.0	86.0	85.5	450	1.60e-30	124
WP_009788606.1	lcl|Q39608-2.A.1.8.6	25.3	95.7	76.1	499	9.77e-28	116
WP_009788606.1	lcl|O82811-2.A.1.8.12	26.6	87.7	71.5	459	1.18e-27	115
WP_009788606.1	lcl|A8J4P3-2.A.1.8.7	25.6	88.7	73.4	464	2.10e-27	115
WP_009788606.1	lcl|Q9RA46-2.A.1.8.8	26.1	87.9	87.8	467	1.56e-25	108
WP_009788606.1	lcl|OAO90825-2.A.1.8.19	24.8	87.7	71.9	460	4.31e-25	108
WP_009788606.1	lcl|P42432-2.A.1.8.2	22.2	88.3	88.0	454	1.43e-17	84.3
WP_009788606.1	lcl|O33854-2.A.1.8.15	23.1	83.0	85.3	433	5.57e-17	82.4
WP_009788606.1	lcl|D7CMN2-2.A.1.54.3	27.5	26.7	28.2	138	2.63e-09	58.9
WP_009788606.1	lcl|WP_081255865.1-2.A.1.14.50	23.4	50.7	56.2	274	3.37e-08	55.5
WP_009788606.1	lcl|Q6LYZ4-2.A.1.54.1	29.0	26.7	28.6	138	1.33e-07	53.5
WP_009788606.1	lcl|P37489-2.A.1.14.39	25.4	40.5	42.8	213	2.04e-05	46.6
WP_009788606.1	lcl|I7I5G1-2.A.1.53.13	29.9	23.8	27.9	127	5.81e-05	45.1
WP_009788606.1	lcl|P10903-2.A.1.8.1	22.7	68.2	59.0	357	6.46e-05	45.1
WP_009788606.1	lcl|P39398-2.A.1.14.33	23.9	35.5	37.3	184	1.11e-04	44.3
WP_009788606.1	lcl|Q07YH1-2.A.1.14.25	30.8	20.1	24.3	104	1.88e-04	43.5
WP_009788606.1	lcl|P37758-2.A.1.8.10	22.9	66.7	57.8	349	3.42e-04	42.7
WP_009788623.1	lcl|Q9L3S6-3.A.1.4.4	53.6	99.8	99.5	444	2.00e-150	433
WP_009788623.1	lcl|Q8NRW1-3.A.1.4.5	47.5	94.2	96.7	419	2.84e-116	346
WP_009788623.1	lcl|P21175-3.A.1.4.8	25.8	76.1	84.7	337	3.81e-12	67.0
WP_009788623.1	lcl|Q8DQI1-3.A.1.4.10	24.9	80.7	90.4	365	5.03e-08	54.3
WP_009788624.1	lcl|Q9L3S5-3.A.1.4.4	55.0	98.7	98.4	389	9.81e-122	357
WP_009788624.1	lcl|Q8NRW0-3.A.1.4.5	37.1	99.0	99.0	380	3.14e-69	219
WP_009788624.1	lcl|CAI09139-3.A.1.4.15	29.0	96.6	96.9	372	1.63e-22	95.9
WP_009788624.1	lcl|P0AEX7-3.A.1.4.1	25.9	96.4	94.5	379	8.52e-20	88.6
WP_009788624.1	lcl|P21627-3.A.1.4.8	25.8	96.4	94.8	372	7.33e-19	85.9
WP_009788624.1	lcl|Q8YU25-3.A.1.4.12	26.6	83.9	86.7	335	7.02e-18	83.2
WP_009788624.1	lcl|AKM83898-3.A.1.4.14	22.5	97.7	99.3	378	1.67e-17	81.6
WP_009788624.1	lcl|Q8VM85-3.A.1.4.3	25.3	98.2	98.3	379	2.01e-16	78.6
WP_009788624.1	lcl|Q8DQI0-3.A.1.4.10	23.7	97.4	96.9	376	1.43e-14	73.2
WP_009788624.1	lcl|Q8YXD0-3.A.1.4.6	22.8	98.2	98.3	377	4.57e-14	71.6
WP_009788624.1	lcl|P74318-3.A.1.4.2	24.1	96.4	97.2	377	3.65e-13	68.9
WP_009788624.1	lcl|Q92TN1-3.A.1.4.7	24.9	83.3	86.8	321	7.25e-12	65.1
WP_009788624.1	lcl|OLS24630-3.A.1.4.13	36.1	29.9	14.7	119	6.09e-08	54.3
WP_009788624.1	lcl|Q8VM84-3.A.1.4.3	30.4	28.6	32.0	112	7.44e-04	40.8
WP_009788625.1	lcl|Q9L3S4-3.A.1.4.4	56.1	91.2	89.8	342	3.27e-122	357
WP_009788625.1	lcl|Q8NRV9-3.A.1.4.5	38.9	84.5	84.7	321	8.89e-68	217
WP_009788625.1	lcl|CAI09140-3.A.1.4.15	29.6	85.9	93.2	338	1.09e-29	116
WP_009788625.1	lcl|Q92TN2-3.A.1.4.7	28.2	82.1	84.1	308	4.50e-28	112
WP_009788625.1	lcl|AKM83897-3.A.1.4.14	23.9	79.7	95.1	306	1.21e-20	90.5
WP_009788625.1	lcl|P22729-3.A.1.4.1	25.2	78.1	66.8	314	2.05e-17	82.8
WP_009788625.1	lcl|Q8VM84-3.A.1.4.3	27.7	66.9	67.7	253	1.30e-15	76.6
WP_009788625.1	lcl|P21628-3.A.1.4.8	22.4	85.1	74.8	343	2.31e-14	73.6
WP_009788625.1	lcl|P74455-3.A.1.4.2	22.9	78.4	93.0	363	6.54e-12	65.9
WP_009788625.1	lcl|Q8YU25-3.A.1.4.12	23.4	78.7	91.5	312	1.16e-11	64.7
WP_009788625.1	lcl|Q0S719-3.A.1.4.9	25.4	85.3	47.3	331	1.85e-11	65.1
WP_009788625.1	lcl|Q8YU23-3.A.1.4.12	26.0	76.3	85.4	304	1.98e-11	63.9
WP_009788625.1	lcl|Q8YY08-3.A.1.4.6	22.2	78.7	93.6	360	6.77e-11	62.8
WP_009788625.1	lcl|Q8DQH9-3.A.1.4.10	27.9	57.9	64.5	219	2.95e-10	60.5
WP_009788625.1	lcl|AKM83898-3.A.1.4.14	24.1	78.1	92.7	294	3.37e-09	57.0
WP_009788625.1	lcl|P21627-3.A.1.4.8	21.0	78.7	90.9	310	6.94e-08	53.1
WP_009788625.1	lcl|CAI09139-3.A.1.4.15	24.4	80.8	95.1	315	1.53e-06	48.9
WP_009788625.1	lcl|O50505-3.A.1.2.24	31.0	34.9	33.0	142	1.69e-06	49.3
WP_009788625.1	lcl|Q8NRW0-3.A.1.4.5	25.2	71.2	81.6	274	1.17e-04	43.1
WP_009788625.1	lcl|G4FGN4-3.A.1.2.20	23.1	36.3	44.4	143	2.20e-04	42.4
WP_009788626.1	lcl|Q9L3S3-3.A.1.4.4	53.3	97.2	99.2	261	1.23e-83	250
WP_009788626.1	lcl|Q8NRV8-3.A.1.4.5	45.4	95.6	97.9	240	6.58e-71	217
WP_009788626.1	lcl|CAI09141-3.A.1.4.15	38.0	98.4	98.4	250	1.01e-53	173
WP_009788626.1	lcl|P21629-3.A.1.4.8	38.4	97.2	99.2	255	8.49e-53	171
WP_009788626.1	lcl|P0A9S7-3.A.1.4.1	38.0	97.2	99.2	255	1.35e-51	168
WP_009788626.1	lcl|Q8DQH8-3.A.1.4.10	36.1	95.6	98.0	249	1.47e-50	165
WP_009788626.1	lcl|Q92TN3-3.A.1.4.7	35.9	98.0	97.6	248	3.14e-43	146
WP_009788626.1	lcl|Q55164-3.A.1.4.2	36.4	96.4	93.6	253	1.24e-42	145
WP_009788626.1	lcl|Q8YU22-3.A.1.4.12	32.3	95.6	96.1	251	4.36e-41	141
WP_009788626.1	lcl|Q6N8W1-3.A.1.4.11	36.0	96.8	42.2	250	1.71e-39	143
WP_009788626.1	lcl|Q7A2H0-3.A.1.4.6	33.5	95.6	95.8	251	2.11e-38	134
WP_009788626.1	lcl|Q0S719-3.A.1.4.9	34.4	97.2	41.5	253	3.53e-38	140
WP_009788626.1	lcl|AKM83896-3.A.1.4.14	34.8	96.4	99.2	244	4.03e-38	133
WP_009788626.1	lcl|Q8VM83-3.A.1.4.3	35.7	95.6	97.3	252	3.27e-36	128
WP_009788626.1	lcl|Q8YU20-3.A.1.4.12	32.2	95.6	88.3	245	2.01e-31	116
WP_009788626.1	lcl|P73650-3.A.1.4.2	34.5	91.6	93.8	235	8.83e-31	114
WP_009788626.1	lcl|E8R694-3.A.1.147.3	30.9	91.2	81.0	230	2.50e-29	110
WP_009788626.1	lcl|A6TEM0-3.A.1.152.9	30.3	95.2	96.7	241	2.66e-29	110
WP_009788626.1	lcl|Q1M7Q1-3.A.1.11.6	28.5	94.4	63.5	242	6.53e-29	111
WP_009788626.1	lcl|Q8NSN2-3.A.1.24.4	31.3	92.0	64.4	240	9.22e-29	111
WP_009788626.1	lcl|P32721-3.A.1.2.6	31.7	97.2	47.6	246	2.28e-28	112
WP_009788626.1	lcl|OLS24632-3.A.1.4.13	27.1	97.6	27.2	255	2.37e-28	112
WP_009788626.1	lcl|AKM83893-3.A.1.4.14	29.1	95.6	95.9	247	4.36e-27	104
WP_009788626.1	lcl|P0A9V1-1.B.42.1.2	28.6	95.2	96.7	241	5.84e-27	103
WP_009788626.1	lcl|P21630-3.A.1.4.8	28.6	95.6	99.6	245	6.85e-27	103
WP_009788627.1	lcl|Q9L3S2-3.A.1.4.4	62.4	92.4	79.5	218	1.29e-86	257
WP_009788627.1	lcl|CAI09142-3.A.1.4.15	42.2	94.1	92.4	223	3.15e-53	171
WP_009788627.1	lcl|Q8NRV7-3.A.1.4.5	40.5	93.6	93.6	222	1.39e-50	164
WP_009788627.1	lcl|Q8YU20-3.A.1.4.12	39.9	94.1	83.7	223	1.33e-49	162
WP_009788627.1	lcl|Q6N8W2-3.A.1.4.11	40.5	99.2	97.5	237	4.70e-47	155
WP_009788627.1	lcl|Q8DQH7-3.A.1.4.10	37.6	95.3	94.9	226	6.10e-47	155
WP_009788627.1	lcl|Q92TN4-3.A.1.4.7	36.6	98.3	96.2	235	1.02e-45	152
WP_009788627.1	lcl|Q0S720-3.A.1.4.9	37.7	96.2	92.7	228	3.49e-45	150
WP_009788627.1	lcl|P21630-3.A.1.4.8	40.2	97.9	99.1	239	4.99e-45	150
WP_009788627.1	lcl|AKM83893-3.A.1.4.14	35.8	95.3	92.2	226	6.58e-45	150
WP_009788627.1	lcl|P22731-3.A.1.4.1	37.6	91.9	90.7	221	6.95e-43	144
WP_009788627.1	lcl|Q8YT15-3.A.1.4.6	36.2	94.9	89.9	229	3.60e-42	143
WP_009788627.1	lcl|OLS24633-3.A.1.4.13	34.1	94.1	94.4	223	1.70e-39	135
WP_009788627.1	lcl|P73650-3.A.1.4.2	36.9	90.3	87.5	214	1.14e-38	134
WP_009788627.1	lcl|Q5SHV0-3.A.1.10.6	38.1	94.1	61.1	226	1.51e-36	131
WP_009788627.1	lcl|P0A9V1-1.B.42.1.2	33.2	94.5	92.5	229	4.33e-35	124
WP_009788627.1	lcl|A6TEM0-3.A.1.152.9	34.9	93.6	91.7	229	2.39e-34	122
WP_009788627.1	lcl|P31134-3.A.1.11.2	32.8	98.7	61.0	238	2.77e-33	123
WP_009788627.1	lcl|Q8DQH8-3.A.1.4.10	29.8	97.9	97.6	248	6.99e-33	119
WP_009788627.1	lcl|Q9HVV6-3.A.1.152.1	33.0	93.6	91.7	230	1.43e-32	118
WP_009788627.1	lcl|P21629-3.A.1.4.8	29.3	94.1	92.9	246	1.98e-32	118
WP_009788627.1	lcl|Q88NY5-3.A.1.3.19	33.1	97.0	90.6	242	5.62e-32	117
WP_009788627.1	lcl|P21410-3.A.1.10.1	32.6	96.6	65.8	233	6.30e-32	119
WP_009788627.1	lcl|P0A4W2-3.A.1.6.3	33.8	99.2	65.4	237	1.01e-31	118
WP_009788627.1	lcl|Q9F3K7-3.A.1.3.24	33.6	95.3	93.3	238	2.86e-31	115
WP_009788638.1	lcl|WP_121250785-4.H.1.1.15	25.5	92.0	46.0	572	1.04e-18	90.1
WP_009788642.1	lcl|D0J5M8-2.A.1.86.5	33.5	77.1	41.5	218	6.62e-28	111
WP_009788645.1	lcl|WP_048206392.1-2.A.7.44.1	32.7	51.2	62.2	98	1.34e-13	64.3
WP_009788645.1	lcl|WP_105482921.1-2.A.7.44.4	36.9	59.5	72.4	111	3.54e-12	60.5
WP_009788645.1	lcl|RPI82882.1-2.A.7.44.5	31.9	73.8	88.1	141	1.35e-10	56.2
WP_009788653.1	lcl|WP_062382148.1-1.A.115.1.5	27.9	66.1	72.0	201	1.18e-09	57.4
WP_009788653.1	lcl|RZD32576-1.A.115.1.2	31.9	46.8	53.6	144	5.79e-09	55.5
WP_009788653.1	lcl|WP_106247303.1-1.A.115.1.3	30.1	67.1	65.2	209	3.00e-08	53.5
WP_009788653.1	lcl|P40471-1.A.115.1.1	27.3	64.5	61.3	198	1.44e-05	45.4
WP_009788656.1	lcl|P77338-1.A.23.1.1	32.5	49.2	18.8	212	1.17e-26	112
WP_009788656.1	lcl|P39285-1.A.23.1.3	28.9	50.6	19.6	218	5.87e-21	95.5
WP_009788656.1	lcl|Q9EV03-1.A.23.1.2	27.1	50.6	19.6	218	1.40e-20	94.4
WP_009788656.1	lcl|WP_133133036.1-1.A.23.1.5	29.0	48.5	22.0	210	1.75e-20	94.0
WP_009788656.1	lcl|O25170-1.A.23.4.10	21.4	53.1	42.1	266	4.53e-10	61.2
WP_009788656.1	lcl|P0AEB5-1.A.23.4.3	23.4	49.4	63.3	222	1.05e-08	56.2
WP_009788656.1	lcl|M4V7W7-1.A.23.1.4	25.5	45.0	34.2	196	1.18e-07	53.5
WP_009788656.1	lcl|O34897-1.A.23.3.1	25.7	39.9	63.3	175	1.66e-07	52.0
WP_009788656.1	lcl|P75783-1.A.23.3.2	26.5	49.9	28.5	223	1.22e-06	50.4
WP_009788656.1	lcl|WP_004567541.1-1.A.23.3.4	34.6	18.6	24.0	81	6.71e-04	41.2
WP_009788657.1	lcl|G4FGN8-3.A.1.1.41	35.4	22.1	23.4	99	1.35e-04	43.5
WP_009788659.1	lcl|P73329-3.A.1.141.1	62.9	99.1	98.5	321	1.96e-138	394
WP_009788659.1	lcl|Q8R6Q4-3.A.1.141.2	32.2	99.7	97.9	335	1.50e-61	199
WP_009788659.1	lcl|P46903-3.A.1.115.1	36.1	64.2	84.1	208	8.55e-41	142
WP_009788659.1	lcl|PIU92339-3.A.1.105.23	37.3	78.4	79.8	255	6.98e-40	142
WP_009788659.1	lcl|E6SIR7-3.A.1.147.7	35.4	78.1	82.7	254	1.79e-37	135
WP_009788659.1	lcl|Q70J75-3.A.1.105.3	32.2	96.3	92.6	329	3.51e-37	135
WP_009788659.1	lcl|KXH73394-3.A.1.128.8	38.3	64.2	79.5	209	5.70e-37	132
WP_009788659.1	lcl|J8ABC0-3.A.1.105.9	30.2	85.5	91.3	285	2.64e-36	132
WP_009788659.1	lcl|Q1D0V0-3.A.1.144.3	33.6	90.7	96.4	298	3.30e-36	132
WP_009788659.1	lcl|A8F6Z5-3.A.1.131.3	32.9	65.7	83.3	213	2.74e-35	128
WP_009788659.1	lcl|A8F6Z5-3.A.1.128.4	32.9	65.7	83.3	213	2.74e-35	128
WP_009788659.1	lcl|P94440-3.A.1.105.19	29.2	86.7	92.6	291	7.64e-35	128
WP_009788659.1	lcl|P42332-3.A.1.131.1	35.0	63.6	66.0	206	1.34e-34	127
WP_009788659.1	lcl|Q0W8T4-3.A.1.144.1	33.3	73.8	74.9	240	6.67e-34	126
WP_009788659.1	lcl|A0L4K9-3.A.1.132.3	32.8	81.5	77.6	274	7.12e-34	126
WP_009788659.1	lcl|Q7UQ83-3.A.1.115.2	34.6	64.2	81.7	208	1.11e-33	124
WP_009788659.1	lcl|O30489-3.A.1.132.1	33.2	74.4	78.2	241	1.63e-33	124
WP_009788659.1	lcl|O30489-2.A.130.1.2	33.2	74.4	78.2	241	1.63e-33	124
WP_009788659.1	lcl|Q2SDB1-3.A.1.132.4	34.4	75.9	76.5	247	3.24e-33	124
WP_009788659.1	lcl|AXE37413-3.A.1.130.2	36.8	67.3	70.4	220	1.28e-32	122
WP_009788659.1	lcl|Q6MLX6-3.A.1.105.20	33.2	67.9	88.2	220	3.84e-32	119
WP_009788659.1	lcl|E1IBA4-3.A.1.144.4	31.3	77.8	83.3	256	5.24e-32	120
WP_009788659.1	lcl|P0A9U1-3.A.1.105.15	35.0	67.3	37.2	220	6.58e-32	124
WP_009788659.1	lcl|O30385-3.A.1.132.12	28.7	91.7	85.6	300	1.11e-31	120
WP_009788659.1	lcl|WP_230890134-3.A.1.159.2	32.7	66.0	83.4	214	1.24e-31	118
WP_009788660.1	lcl|P74256-3.A.1.141.1	43.1	96.2	97.3	255	1.00e-70	218
WP_009788660.1	lcl|Q8R6Q5-3.A.1.141.2	25.7	91.7	93.9	257	3.15e-09	55.8
WP_009788661.1	lcl|WP_083622486.1-9.B.27.1.11	45.6	81.6	82.0	169	1.71e-42	141
WP_009788661.1	lcl|P76219-9.B.27.1.1	34.7	70.9	61.0	147	8.73e-19	80.9
WP_009788661.1	lcl|Q6YI46-9.B.27.5.1	32.1	72.8	40.0	156	6.50e-12	63.2
WP_009788661.1	lcl|M3A107-9.B.27.1.3	27.5	85.9	74.9	178	1.03e-09	55.8
WP_009788661.1	lcl|WP_164102460.1-9.B.27.4.2	26.3	86.9	79.6	179	3.63e-07	48.5
WP_009788661.1	lcl|XP_021645179.1-9.B.27.1.12	30.5	66.0	53.2	141	2.91e-06	46.2
WP_009788663.1	lcl|A6DJZ4-9.B.145.1.2	34.3	66.1	36.8	254	8.99e-25	105
WP_009788663.1	lcl|Q7UVM4-9.B.145.1.1	34.5	44.4	34.1	171	5.64e-19	87.8
WP_009788663.1	lcl|J3JHP8-9.B.145.1.3	30.3	51.6	40.0	201	8.25e-14	72.0
WP_009788663.1	lcl|G0G9H5-9.B.145.1.5	23.7	53.2	61.0	211	1.27e-06	49.3
WP_009788663.1	lcl|H0R417-9.B.145.1.6	26.4	41.7	52.3	163	5.14e-05	44.3
WP_009788663.1	lcl|C1B4G9-9.B.145.1.4	25.9	44.1	52.9	174	2.97e-04	42.0
WP_009788672.1	lcl|D8RWR9-1.C.39.4.5	40.4	30.1	20.6	193	3.44e-28	119
WP_009788687.1	lcl|T2K7M7-3.D.7.2.3	44.8	24.5	16.1	58	1.78e-09	56.6
WP_009788709.1	lcl|A9SUG7-9.A.15.3.1	38.5	91.7	77.0	148	6.14e-23	88.2
WP_009788710.1	lcl|Q9SXJ7-3.A.9.1.2	47.2	71.7	66.1	686	1.12e-195	586
WP_009788710.1	lcl|Q9FI56-3.A.9.1.2	46.5	73.2	69.2	708	1.13e-195	585
WP_009788710.1	lcl|Q74G19-3.A.23.5.1	45.0	71.9	76.1	698	8.14e-156	480
WP_009788710.1	lcl|Q6EE14-3.A.23.2.1	40.0	73.8	77.6	705	1.20e-143	448
WP_009788710.1	lcl|Q9KN49-3.A.23.1.1	38.4	74.0	79.1	716	5.14e-141	441
WP_009788710.1	lcl|R9RFN6-3.A.23.4.1	36.8	73.7	77.0	707	7.36e-127	405
WP_009788710.1	lcl|Q8IM28-3.A.26.1.1	27.9	71.3	59.5	806	2.11e-86	302
WP_009788710.1	lcl|C6KT34-3.A.16.1.3	26.7	18.9	20.8	191	3.08e-04	44.3
WP_009788710.1	lcl|P25694-3.A.16.1.2	27.3	19.3	20.7	194	4.05e-04	43.9
WP_009788714.1	lcl|Q9ZK21-1.C.82.1.1	49.6	97.4	98.3	230	2.04e-71	217
WP_009788714.1	lcl|WP_078474522.1-1.C.82.1.2	46.7	97.0	99.1	229	1.64e-64	199
WP_009788718.1	lcl|OIP83072.1-9.B.265.1.5	32.2	79.9	61.0	320	1.86e-36	138
WP_009788724.1	lcl|PIQ25652.1-9.B.265.1.7	27.0	69.8	43.7	185	1.17e-12	66.2
WP_009788731.1	lcl|P24559-3.A.15.2.1	48.4	97.1	98.3	339	1.94e-104	310
WP_009788731.1	lcl|AKM80721.1-3.A.11.1.5	42.3	93.1	91.3	326	3.24e-84	258
WP_009788731.1	lcl|Q51532-3.A.15.2.1	33.9	97.7	89.3	342	8.43e-63	204
WP_009788731.1	lcl|Q5ZS43-3.A.7.9.1	31.7	83.0	78.0	303	2.04e-39	143
WP_009788731.1	lcl|Q7DJM3-3.A.7.10.1	29.8	77.3	75.7	289	5.20e-35	131
WP_009788731.1	lcl|Q9AGM7-3.A.15.3.1	34.4	84.2	59.3	308	3.58e-34	130
WP_009788731.1	lcl|P15645-3.A.15.1.1	37.5	75.0	52.5	275	1.24e-32	126
WP_009788731.1	lcl|P22608-3.A.15.2.1	32.5	79.3	49.6	289	6.80e-31	122
WP_009788731.1	lcl|Q8VRL1-3.A.11.1.3	32.9	76.7	47.3	286	5.90e-30	119
WP_009788731.1	lcl|AKM80720.1-3.A.11.1.5	36.8	68.4	41.6	253	5.71e-29	117
WP_009788731.1	lcl|Q8F3M7-3.A.15.4.1	42.2	46.3	26.9	161	4.29e-28	114
WP_009788731.1	lcl|P25953-3.A.14.1.1	28.8	87.9	90.4	330	5.31e-27	108
WP_009788731.1	lcl|BAD80212.1-3.A.15.4.2	32.3	77.9	40.8	288	4.08e-26	108
WP_009788731.1	lcl|AKM80377.1-3.A.11.1.5	33.9	68.4	41.1	257	4.77e-26	108
WP_009788731.1	lcl|G2JS07-3.A.14.1.2	26.4	81.0	87.6	303	6.59e-24	100
WP_009788731.1	lcl|ADE03872.1-9.B.461.1.1	33.1	38.5	23.3	136	5.72e-09	57.0
WP_009788731.1	lcl|Q1D7R3-3.A.7.18.2	28.2	46.0	28.7	174	2.46e-08	55.1
WP_009788731.1	lcl|Q7UHP7-9.A.47.2.1	31.5	38.8	29.9	143	1.59e-07	52.4
WP_009788731.1	lcl|Q9XC06-3.A.7.15.1	29.2	48.6	38.3	178	2.63e-07	51.6
WP_009788731.1	lcl|Q7CMH0-3.A.7.13.1	27.9	50.0	36.3	183	2.06e-06	48.9
WP_009788731.1	lcl|P0A3F8-3.A.7.1.1	27.9	39.7	39.4	140	1.21e-05	46.2
WP_009788731.1	lcl|Q56469-3.A.7.4.1	31.3	37.1	39.1	131	2.02e-05	45.4
WP_009788732.1	lcl|BAD80212.1-3.A.15.4.2	43.8	75.2	63.7	425	9.33e-110	341
WP_009788732.1	lcl|Q8F3M7-3.A.15.4.1	40.2	74.8	70.9	410	8.83e-93	294
WP_009788732.1	lcl|Q8VRL1-3.A.11.1.3	38.9	70.8	66.7	388	6.43e-81	263
WP_009788732.1	lcl|P22608-3.A.15.2.1	35.8	79.9	74.0	439	2.76e-79	259
WP_009788732.1	lcl|Q9AGM7-3.A.15.3.1	38.4	64.6	69.0	354	1.04e-71	237
WP_009788732.1	lcl|P15645-3.A.15.1.1	38.8	62.6	65.8	343	2.31e-70	233
WP_009788732.1	lcl|AKM80377.1-3.A.11.1.5	35.0	71.5	69.6	414	7.51e-70	234
WP_009788732.1	lcl|AKM80720.1-3.A.11.1.5	34.3	71.5	68.7	408	1.80e-69	233
WP_009788732.1	lcl|G2JS07-3.A.14.1.2	34.4	50.7	81.8	282	3.48e-42	154
WP_009788732.1	lcl|P25953-3.A.14.1.1	32.1	50.9	78.1	280	1.61e-38	144
WP_009788732.1	lcl|P24559-3.A.15.2.1	33.2	49.1	77.9	280	5.20e-27	111
WP_009788732.1	lcl|AKM80721.1-3.A.11.1.5	31.0	46.5	59.6	261	2.46e-25	107
WP_009788732.1	lcl|Q7DJM3-3.A.7.10.1	31.5	35.9	55.8	213	5.39e-20	91.7
WP_009788732.1	lcl|Q51532-3.A.15.2.1	36.5	26.6	40.6	156	1.02e-18	87.8
WP_009788732.1	lcl|Q5ZS43-3.A.7.9.1	35.9	24.3	36.4	142	4.60e-18	85.9
WP_009788732.1	lcl|Q1D7R3-3.A.7.18.2	35.3	26.1	25.4	153	1.62e-09	60.1
WP_009788732.1	lcl|Q56469-3.A.7.4.1	35.7	20.4	35.3	126	2.45e-08	55.5
WP_009788732.1	lcl|Q7CMH0-3.A.7.13.1	31.2	23.7	29.4	141	2.57e-06	49.7
WP_009788732.1	lcl|ADE03872.1-9.B.461.1.1	35.3	20.3	20.6	116	3.68e-06	49.3
WP_009788732.1	lcl|Q91UW6-3.A.7.3.1	30.8	25.0	40.6	146	6.23e-06	48.1
WP_009788732.1	lcl|B3DUC3-9.A.47.2.2	27.0	21.0	34.1	122	5.93e-05	45.1
WP_009788732.1	lcl|P0A3F8-3.A.7.1.1	32.4	17.2	28.3	102	7.22e-04	41.6
WP_009788745.1	lcl|B3ERW2-3.A.23.6.1	41.8	20.2	13.8	158	1.77e-22	103
WP_009788748.1	lcl|P73182-9.A.8.1.3	30.5	25.9	18.7	118	1.00e-07	53.9
WP_009788748.1	lcl|O25396-9.A.8.1.2	36.4	19.5	13.6	88	2.18e-06	49.7
WP_009788748.1	lcl|Q57986-9.A.8.1.9	34.4	19.7	13.2	90	1.55e-05	47.0
WP_009788748.1	lcl|L7E2Q2-9.A.8.1.21	31.1	25.9	15.3	122	2.13e-05	46.6
WP_009788748.1	lcl|O29993-9.A.8.1.8	35.6	19.3	12.5	87	6.10e-05	45.1
WP_009788748.1	lcl|D9SIP4-9.A.8.1.11	32.2	25.9	19.3	118	1.04e-04	44.3
WP_009788748.1	lcl|V6F2B2-9.A.8.1.7	27.6	35.9	24.3	174	1.44e-04	43.9
WP_009788748.1	lcl|Q7MVL1-9.A.8.1.5	26.2	39.2	26.5	195	7.64e-04	41.6
WP_009788752.1	lcl|Q5G3M0-3.A.7.19.1	20.2	62.2	88.6	322	3.81e-05	45.4
WP_009788773.1	lcl|Q8DJD9-3.D.1.8.2	78.4	100	100	394	6.23e-242	662
WP_009788773.1	lcl|P56753-3.D.1.8.1	62.7	100	100	394	6.81e-197	548
WP_009788773.1	lcl|Q56220-3.D.1.3.1	43.9	99.0	95.4	396	1.29e-106	319
WP_009788773.1	lcl|Q74GA5-3.D.1.5.1	40.8	98.2	99.2	390	2.08e-103	310
WP_009788773.1	lcl|P17694-3.D.1.6.1	40.7	99.0	84.2	391	4.88e-103	312
WP_009788773.1	lcl|Q9PM99-3.D.1.7.1	40.3	99.2	96.3	395	1.03e-102	309
WP_009788773.1	lcl|P93306-3.D.1.6.3	41.9	100	100	399	1.89e-102	308
WP_009788773.1	lcl|P29916-3.D.1.2.1	40.9	97.0	93.2	386	7.48e-101	305
WP_009788773.1	lcl|Q6V9A8-3.D.1.6.4	41.0	97.0	81.8	383	9.83e-101	306
WP_009788773.1	lcl|P22142-3.D.1.6.2	39.6	99.2	81.8	396	1.52e-99	303
WP_009788773.1	lcl|P33599-3.D.1.1.1	38.6	97.5	64.6	391	1.26e-92	289
